OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,1000,100682
k,time,count,disk
5,7371449,10807,34
5,25455083,36214,114
5,25306163,36208,114
5,18468343,26686,84
5,13445772,19706,62
5,17351014,25420,80
5,23406675,33990,107
5,20744465,29549,93
5,5778005,8270,26
5,6313365,10490,33
5,9812009,14307,45
5,23823347,35256,111
5,23552625,33350,105
5,23497030,33036,104
5,25415026,36214,114
5,5261433,7636,24
5,7883543,12397,39
5,23630073,34300,108
5,18021699,25725,81
5,10906006,15897,50
5,27692495,40023,126
5,26901098,38113,120
5,14133129,20344,64
5,25318321,36211,114
5,21187054,30486,96
5,9117347,13352,42
5,5805418,8587,27
5,8769479,13352,42
5,7589344,11444,36
5,21567168,31769,100
5,25060964,35891,113
5,9202822,13030,41
5,23176260,33036,104
5,21202464,31768,100
5,4644136,7631,24
5,16063254,25736,81
5,21477565,33351,105
5,23420489,35573,112
5,20750157,32400,102
5,13937252,22555,71
5,5763309,9223,29
5,11914264,19062,60
5,23875854,36208,114
5,23772786,36207,114
5,5168118,8270,26
5,10798648,17163,54
5,10254196,16841,53
5,16183055,26048,82
5,21988393,33668,106
5,23562867,35891,113
5,20694800,32082,101
5,16444158,25733,81
5,6282373,10172,32
5,12999153,20344,64
5,21623205,34305,108
5,24822350,37477,118
5,14960327,23517,74
5,10484059,16527,52
5,5409069,8590,27
5,6176362,10491,33
5,5389041,9540,30
5,22570614,35569,112
5,24448075,37165,117
5,18447760,28591,90
5,23241560,36215,114
5,21519337,33033,104
5,16173969,25099,79
5,23481896,36207,114
5,24666556,35890,113
5,6017949,9223,29
5,5579321,9540,30
5,22111191,34941,110
5,20520035,35573,112
5,11090323,19390,61
5,21594038,36847,116
