OMNIKDTREE,EUCLIDEAN,PCA,2,1000,354560
k,time,count,disk
5,9398359,13678,43
5,7728811,10821,34
5,11201405,15890,50
5,6181621,9220,29
5,11971499,17162,54
5,13708214,19389,61
5,7718793,10819,34
5,11470299,16214,51
5,23005470,32086,101
5,17050427,23517,74
5,19612992,27633,87
5,7360543,10497,33
5,12043902,16855,53
5,24354137,33665,106
5,25461689,34941,110
5,9715840,13664,43
5,14180746,19705,62
5,12943431,18113,57
5,16135133,22876,72
5,15003988,21290,67
5,16421180,22558,71
5,10523737,14631,46
5,16642038,23196,73
5,23604041,32402,102
5,21862498,29866,94
5,5901681,8272,26
5,6184006,9854,31
5,24437467,34622,109
5,8325422,11438,36
5,11014810,15900,50
5,10552978,14946,47
5,15099929,20974,66
5,10317826,14627,46
5,8329433,12084,38
5,24064517,33357,105
5,20056908,27323,86
5,16015564,22239,70
5,10939547,14939,47
5,14615275,20658,65
5,20161647,27957,88
5,14423678,20019,63
5,6370216,9222,29
5,7439547,11130,35
5,8246911,11775,37
5,25325201,35259,111
5,17226833,23821,75
5,19735743,27003,85
5,27123349,36848,116
5,10115304,14305,45
5,16600582,24148,76
5,22789272,33037,104
5,17163193,24783,78
5,7941315,11762,37
5,26980850,38117,120
5,27742085,39389,124
5,11184033,16213,51
5,24353356,34312,108
5,14700742,20659,65
5,7836950,11775,37
5,5460440,8272,26
5,9405156,14316,45
5,14314613,21924,69
5,19393317,27960,88
5,15590077,22560,71
5,10715314,15581,49
5,21476388,31134,98
5,18578845,26059,82
5,4887269,7314,23
5,14974166,22244,70
5,19150397,27645,87
5,14329774,20340,64
5,18894018,27013,85
5,13420936,19699,62
5,4830396,7314,23
5,25299852,36529,115
5,21289859,30186,95
5,24992245,35264,111
5,4857117,7314,23
5,18899877,27954,88
5,11648978,17161,54
5,15374389,22556,71
5,17478751,25412,80
5,20723578,29869,94
5,21690002,31453,99
5,27149922,39071,123
5,13910695,20341,64
5,11522875,17167,54
5,21425780,30818,97
5,26195247,37164,117
5,10087887,14629,46
5,10365788,14951,47
5,5366924,8272,26
5,7113354,11763,37
5,17930256,26364,83
5,25954987,37479,118
5,23947207,33995,107
5,18067107,25738,81
5,23074209,33044,104
5,16079732,22561,71
5,12504641,18749,59
5,21690660,30819,97
5,16102776,22874,72
5,4955176,7314,23
5,18568649,27638,87
5,12062001,17481,55
5,17485455,25421,80
5,10082287,14943,47
5,26064975,37165,117
