OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,14536856,21927,69
5,216647,326,1
5,1562669,2236,7
5,18259220,26380,83
5,3443460,5094,16
5,1037503,1606,5
5,21619111,31141,98
5,663718,963,3
5,3728224,5408,17
5,3030974,4458,14
5,2032200,3197,10
5,5946030,9539,30
5,628734,963,3
5,984276,1596,5
5,422239,646,2
5,8280824,12409,39
5,1505731,2243,7
5,588962,963,3
5,1910706,3185,10
5,1203294,2239,7
5,6799284,10183,32
5,1136760,1917,6
5,800220,1279,4
5,843215,1282,4
5,3006755,4771,15
5,1027274,1912,6
5,1865128,2868,9
5,596640,963,3
5,734618,1279,4
5,1213780,1920,6
5,1712181,2555,8
5,5097450,7637,24
5,2272262,3503,11
5,395062,644,2
5,573086,963,3
5,2018800,3189,10
5,2998137,4779,15
5,17211665,25427,80
5,3404087,5088,16
5,3115787,5093,16
5,1510478,2238,7
5,426323,644,2
5,425726,644,2
5,509501,963,3
5,213495,326,1
5,7387675,10809,34
5,635370,963,3
5,1710629,2551,8
5,412658,642,2
5,960101,1599,5
5,4415680,7311,23
5,9803688,14634,46
5,2209992,3501,11
5,861010,1279,4
5,648969,962,3
5,900251,1597,5
5,1850982,3184,10
5,527562,963,3
5,1586905,2553,8
5,12675188,18432,58
5,14856326,21624,68
5,2738158,4143,13
5,1653967,2550,8
5,1028013,1601,5
5,641906,962,3
5,1012883,1603,5
5,370605,644,2
5,2937259,4775,15
5,4344248,6994,22
5,1667893,2550,8
5,630638,966,3
5,203118,326,1
5,14515823,20974,66
5,10542859,15902,50
5,1361840,2234,7
5,1276937,2240,7
5,9418596,13982,44
5,2659658,4137,13
5,1856450,3501,11
5,3027989,4458,14
5,823267,1283,4
5,169732,326,1
5,165180,326,1
5,11674422,17179,54
5,1041115,1597,5
5,2555475,3825,12
5,12922612,19088,60
5,1285957,1916,6
5,836431,1283,4
5,5668616,8605,27
5,3841413,5729,18
5,2831683,4137,13
5,3688407,5725,18
5,416606,644,2
5,1715004,2869,9
5,2548927,4458,14
5,797372,1281,4
5,1455486,2232,7
5,1221252,2235,7
