OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,84155
k,time,count,disk
5,3496639,5410,7
5,4251091,6187,8
5,4968905,6955,9
5,8933072,12357,16
5,3325620,4639,6
5,3990623,5414,7
5,4405248,6185,8
5,3631842,5410,7
5,5287235,7729,10
5,3244057,4639,6
5,1664657,2322,3
5,1131730,1549,2
5,1972161,3092,4
5,4752412,6183,8
5,2809806,3866,5
5,4020774,5411,7
5,5916458,8504,11
5,4634706,6186,8
5,1127002,1549,2
5,2347066,3091,4
5,2278435,3094,4
5,1123827,1554,2
5,1831830,3097,4
5,1701925,3097,4
5,1312187,2326,3
5,825754,1554,2
5,973128,1548,2
5,804807,1548,2
5,2487586,3868,5
5,1142903,1549,2
5,403296,778,1
5,801987,1549,2
5,398966,778,1
5,810427,1549,2
5,809078,1549,2
5,835439,1549,2
5,1153815,1551,2
5,3468214,4637,6
5,2541067,3866,5
5,1086870,1551,2
5,3464344,4637,6
5,3460615,4637,6
5,4584426,6189,8
5,1710944,2322,3
5,3308597,4640,6
5,3136375,4638,6
5,3476709,4637,6
5,3997325,5410,7
5,2182398,3096,4
5,4163820,6183,8
5,7482027,10044,13
5,3501040,4638,6
5,4589641,6187,8
5,4258792,6186,8
5,2722378,3869,5
5,3949724,5417,7
5,2892531,3867,5
5,3444351,4640,6
5,3484069,5414,7
5,1151090,1554,2
5,822320,1554,2
5,2284360,3094,4
5,3289795,4642,6
5,1758718,3095,4
5,3419922,4637,6
5,999518,1550,2
5,1897597,3095,4
5,819891,1551,2
5,1246844,2323,3
5,400351,778,1
5,404220,778,1
5,4059916,5413,7
5,4475027,6185,8
5,5518526,7727,10
5,9233682,12357,16
5,3475031,4635,6
5,2938216,4635,6
5,4026523,6178,8
5,4655824,6183,8
5,1940077,3094,4
5,1128618,1549,2
5,2536206,3869,5
5,471452,778,1
5,397765,778,1
5,884678,1549,2
5,792470,1549,2
5,803913,1549,2
5,1986595,3092,4
5,1382002,2322,3
5,822550,1549,2
5,789449,1549,2
5,814795,1549,2
5,804752,1549,2
5,1734686,2326,3
5,1242404,2326,3
5,2305682,3098,4
5,2136719,3095,4
5,3006150,4638,6
5,3000706,4640,6
5,897663,1553,2
5,1843870,3095,4
5,4960293,6961,9
5,3435616,4641,6
5,1708134,2326,3
5,5820601,7724,10
5,2319829,3092,4
5,4057600,5413,7
5,1260527,1550,2
5,1716165,2322,3
5,1257302,2322,3
5,4240327,6183,8
5,1886160,3096,4
5,981375,1551,2
5,824426,1549,2
5,1244381,2322,3
5,2494500,3866,5
5,1342040,2322,3
5,822220,1549,2
5,1603492,2320,3
5,1567073,2321,3
5,808009,1550,2
5,793418,1550,2
5,803946,1550,2
5,803076,1550,2
5,1324961,2323,3
5,814771,1551,2
5,801315,1551,2
5,1405548,2323,3
5,1253218,2323,3
5,1357180,2323,3
5,1231263,2323,3
5,2904016,3867,5
5,2290498,3867,5
5,4064757,6183,8
5,935670,1550,2
5,1411845,2323,3
5,1248154,2323,3
5,1257283,2323,3
5,809140,1550,2
5,1739200,2320,3
5,1855346,3091,4
5,2318135,3098,4
5,4636874,6186,8
5,1565480,2323,3
5,3302971,4639,6
5,1568921,2323,3
5,1049909,1549,2
5,931883,1551,2
5,2130985,3093,4
5,4748182,6184,8
5,3009207,4641,6
5,4705911,6957,9
5,2888793,3869,5
5,3461372,4636,6
5,3913311,5411,7
5,5187154,6954,9
5,5132071,6956,9
5,1717847,2324,3
5,2278791,3092,4
5,5764400,7729,10
5,6791081,9274,12
5,1148293,1550,2
5,2014130,3092,4
5,877240,1549,2
5,1282534,2321,3
5,2305328,3092,4
5,2860276,3868,5
5,1862798,3096,4
5,1902050,3098,4
5,4635556,6184,8
5,2887661,3867,5
5,5588917,7727,10
5,2893749,3868,5
5,4047339,5411,7
5,1627745,2325,3
5,2440178,3868,5
5,4059564,5410,7
5,2529685,3867,5
5,1741077,3094,4
5,5822777,7732,10
5,22118199,28567,37
5,5907984,7731,10
5,5265762,6955,9
5,5235557,6954,9
5,5017221,6956,9
5,2251885,3094,4
5,2883759,3865,5
5,3494558,4639,6
5,3062573,4637,6
5,4055296,5416,7
5,4268850,6181,8
5,2846195,3867,5
5,1446099,2322,3
5,1747657,2325,3
5,1580786,2323,3
5,1967953,3093,4
5,1748497,3093,4
5,1739504,3093,4
