OMNIKDTREE,EUCLIDEAN,PCA,3,2995,49688
k,time,count,disk
15,3923545,5545,26
15,10038883,13617,64
15,7726961,10645,50
15,2609747,3853,18
15,3243259,4488,21
15,6122564,8734,41
15,8038774,11285,53
15,5405800,7461,35
15,5217098,7244,34
15,1220675,1717,8
15,831561,1294,6
15,5223323,7243,34
15,6765047,9794,46
15,7402297,10223,48
15,2993017,4272,20
15,7050274,9586,45
15,3927137,5548,26
15,1736923,2786,13
15,2166857,3633,17
15,8102874,11492,54
15,9987935,13619,64
15,3007796,4060,19
15,11238250,14892,70
15,1499646,2144,10
15,11833145,15954,75
15,10838187,14891,70
15,8305736,11496,54
15,5493479,7672,36
15,10242588,14043,66
15,7418262,10220,48
15,5244709,7244,34
15,1743015,2571,12
15,8715479,12133,57
15,2203099,3209,15
15,623819,865,4
15,1537337,2568,12
15,1445337,2142,10
15,9791226,12774,60
15,4857917,6819,32
15,6170929,8947,42
15,3467814,5120,24
15,8258807,11497,54
15,11726324,15741,74
15,5166046,7243,34
15,7823486,11067,52
15,7592107,10438,49
15,2088630,2998,14
15,2337420,3844,18
15,2899183,4484,21
15,5783752,8092,38
15,3776897,5543,26
15,2791387,4058,19
15,10979836,15106,71
15,11124125,14468,68
15,10739805,14475,68
15,2249949,2996,14
15,2302526,3203,15
15,1358836,2354,11
15,10431332,14468,68
15,5495095,7460,35
15,1097262,1716,8
15,4700414,6394,30
15,6123179,8942,42
15,1225545,1727,8
15,4105029,5758,27
15,6271193,9158,43
15,1101263,1717,8
15,6267983,8729,41
15,3918951,5976,28
15,5725847,8305,39
15,5585375,8306,39
15,5751566,8307,39
15,6595802,9369,44
15,4050203,6183,29
15,1502094,2354,11
15,1496954,2566,12
15,7411268,10432,49
15,3445583,4919,23
15,4665543,6612,31
15,2984173,4484,21
15,3745876,5334,25
15,1121934,1717,8
15,5065261,7671,36
15,1373493,1941,9
15,2218953,3430,16
15,5240306,7247,34
15,2886365,4486,21
15,4670488,6393,30
15,3264731,4489,21
15,4988755,7463,35
15,7217352,10218,48
15,5204665,7458,35
15,3070183,4489,21
15,5631285,8094,38
15,1828908,2781,13
15,5041722,7460,35
15,5830936,8308,39
15,4928454,7245,34
15,2330818,3634,17
15,5789819,8517,40
15,1885980,2996,14
15,1836885,2782,13
15,5786378,8517,40
15,4833868,7035,33
15,1630722,2572,12
15,795526,1294,6
15,6101979,8522,40
15,3813166,5335,25
15,5393655,7669,36
15,5605296,8306,39
15,4776500,6830,32
15,2429153,3636,17
15,3235353,4700,22
15,5542255,7883,37
15,5954971,8730,41
15,1500013,2356,11
15,4311299,6393,30
15,2689691,4272,20
15,2128317,3210,15
15,2349892,3846,18
15,5569515,8094,38
15,1831597,2782,13
15,4332029,6393,30
15,4942199,7669,36
15,5529341,7672,36
15,4594091,6819,32
15,6837501,10007,47
15,4583658,6612,31
15,2023954,2781,13
15,1182926,1721,8
15,771212,1301,6
15,5212638,7463,35
15,2813538,4063,19
15,2998115,4278,20
15,5906467,8306,39
15,1322680,1936,9
15,1779702,2786,13
15,5979303,8730,41
15,5820795,8306,39
15,3294046,4911,23
15,1412115,2144,10
15,1108721,1514,7
15,2329220,3635,17
15,6670659,9369,44
15,1425419,2152,10
15,4912121,7034,33
15,2498100,3846,18
15,552331,870,4
15,3153081,4697,22
15,6412465,8943,42
15,3710845,4708,22
15,2196313,3637,17
15,3759614,5765,27
15,7001335,10008,47
15,4997585,7245,34
15,6677793,9794,46
15,5690608,7884,37
15,6313858,8947,42
15,3231499,4697,22
15,5543546,7882,37
15,1056991,1510,7
15,3587662,5122,24
15,5871635,8099,38
15,7688891,10864,51
15,8207817,11287,53
15,5976021,8308,39
15,4333807,6610,31
15,5018745,7459,35
15,3789432,5545,26
15,1200438,1930,9
15,2379966,3847,18
15,8158115,11068,52
15,7482910,10218,48
15,7523570,10430,49
15,3862173,5559,26
15,7428688,10429,49
15,4330203,6187,29
15,5407747,8094,38
15,4802659,6827,32
15,2972361,4491,21
15,6332635,9155,43
15,4707117,6606,31
15,5989974,8730,41
15,4692062,7030,33
15,5739229,8305,39
15,8446019,11924,56
15,4492443,6187,29
15,7883967,11065,52
15,5555293,7882,37
15,2821184,3846,18
15,8820918,12132,57
15,2534420,3841,18
15,6817861,9372,44
15,9064171,12341,58
15,7520206,9795,46
15,4080031,5969,28
15,1567716,2358,11
15,954833,1502,7
15,3179135,4266,20
15,552686,866,4
15,8932490,12344,58
15,2626947,3636,17
15,3092994,4271,20
15,1695594,2782,13
15,6748556,9586,45
15,1227813,1720,8
15,2356223,3417,16
15,1624410,2361,11
15,11956795,15977,75
15,9422649,12770,60
15,9238462,12581,59
15,2855536,4060,19
15,1888856,2568,12
15,6578259,9370,44
15,3611238,5119,24
15,9802087,13204,62
15,3187673,4490,21
15,3057284,4484,21
15,1092326,1504,7
15,2095516,3205,15
15,2774255,3842,18
15,2599966,3840,18
15,9592947,13193,62
15,7216790,9797,46
15,11886937,16379,77
15,2986041,4060,19
15,8281967,11498,54
15,2020760,2991,14
15,1735135,2991,14
15,12595468,16595,78
15,1350780,1931,9
15,4875372,7031,33
15,4924096,6817,32
15,5347710,7672,36
15,1934813,2991,14
15,5781803,8094,38
15,6430869,8946,42
15,4445282,5969,28
15,9964673,13629,64
15,8617230,11920,56
15,316140,441,2
15,394105,654,3
15,1472623,2142,10
15,1782400,2566,12
15,1662677,2567,12
15,11941436,16166,76
15,3797011,5125,24
15,7617983,10650,50
15,3641339,5117,24
15,8018852,11497,54
15,1693034,2567,12
15,1457260,2356,11
15,4427693,6609,31
15,1050187,1715,8
15,1428258,2140,10
15,10332328,14053,66
15,5034826,7250,34
15,1236776,1720,8
15,1340706,1930,9
15,9518952,13413,63
15,10678784,14466,68
15,3820640,5545,26
15,4501058,6393,30
15,8454943,11708,55
15,1567506,2359,11
15,1515366,2141,10
15,2812897,3844,18
15,400830,654,3
15,4813801,7033,33
15,1512689,2144,10
15,2083832,2990,14
15,1735891,2568,12
15,3408409,4695,22
15,9679485,13619,64
15,1815991,2568,12
15,6265435,8517,40
15,815929,1291,6
15,1869252,2574,12
15,1670782,2355,11
15,904372,1294,6
15,7981518,11076,52
15,5306481,7245,34
15,7269234,10222,48
15,2094236,2993,14
15,5886145,8517,40
15,932000,1294,6
15,861785,1292,6
15,1253003,1717,8
15,9479668,12987,61
15,2723092,3848,18
15,6415450,9160,43
15,2393254,3425,16
15,5426205,7669,36
15,2623680,4057,19
15,754864,1080,5
15,10107671,13619,64
15,2420931,3414,16
15,7527213,10221,48
15,2038521,2993,14
15,3060742,4269,20
15,5485226,7667,36
15,1419599,1941,9
15,1992484,2781,13
15,5790125,7885,37
15,6363226,8945,42
15,4269114,5970,28
15,2383175,3417,16
15,2743730,3849,18
15,2111254,3419,16
15,1879938,2786,13
15,7168508,10218,48
15,4976915,6609,31
15,3795887,5334,25
15,623921,865,4
15,4257728,5974,28
15,5206640,7674,36
15,7479789,10646,50
15,8938845,12341,58
15,7684701,10651,50
15,1913294,2568,12
15,1356429,1934,9
15,12589962,16595,78
15,10582448,14047,66
15,1515883,2141,10
15,5042640,6821,32
15,1519680,2141,10
15,6490266,9366,44
15,12558538,16808,79
15,6949048,9371,44
15,1093126,1509,7
15,5117022,7243,34
15,5944198,8313,39
15,6988527,9584,45
15,8035309,10646,50
15,4301244,5974,28
15,1118315,1715,8
15,7467230,10224,48
15,2459198,3426,16
15,613909,865,4
15,1983926,3426,16
15,1386488,1934,9
15,2986574,4488,21
15,7715283,10652,50
15,5512215,7689,36
15,11649974,15741,74
15,1281903,1933,9
15,845278,1294,6
15,5599519,7669,36
15,891254,1294,6
15,695404,1080,5
15,5190789,7243,34
15,3800408,5543,26
15,1890130,2780,13
15,8695346,11916,56
15,5047532,7031,33
15,10187948,14259,67
15,4854975,6818,32
15,1845338,2786,13
15,1313076,2145,10
15,5636207,8093,38
15,1239827,1717,8
15,653701,1085,5
15,3563787,5121,24
15,7489291,10435,49
15,8588684,11919,56
15,1711554,2571,12
15,5150838,7250,34
15,2270274,3207,15
15,6003036,8734,41
15,10741618,14468,68
15,622263,865,4
15,4970060,7032,33
15,1719531,2358,11
15,8918831,12341,58
15,2390470,3418,16
15,5014339,7243,34
15,1087241,1505,7
15,8081336,11068,52
15,7630672,10644,50
15,6084932,8524,40
15,1816063,2784,13
15,10401133,14043,66
15,9236618,12344,58
15,7612787,10436,49
15,1862070,2566,12
15,8630537,11916,56
15,3035781,4269,20
15,1981162,2572,12
15,6977057,9587,45
15,1398250,1930,9
15,1424363,1930,9
15,7476918,10218,48
15,5138195,7244,34
15,3457934,5120,24
15,9680604,13617,64
15,1094379,1505,7
15,311535,441,2
15,3238329,4273,20
15,761495,1080,5
15,5093594,7248,34
15,4628208,6608,31
15,5532859,7886,37
15,10474387,14468,68
15,3230842,4697,22
15,2003643,2779,13
15,6263137,8942,42
15,2419139,3421,16
15,6793063,9370,44
15,1378916,2144,10
15,5941772,8091,38
15,1243209,1716,8
15,1653922,2566,12
15,6320041,8945,42
15,2217385,2997,14
15,4893764,7244,34
15,8135785,11495,54
15,1627375,2358,11
15,3074333,4266,20
15,9390955,12768,60
15,8358687,11498,54
15,2844816,4060,19
15,9843618,13619,64
15,7144428,9796,46
15,10288739,14044,66
15,4949355,7032,33
15,4953068,6820,32
15,7847443,11068,52
15,7838323,10861,51
15,8312444,11492,54
15,10549523,14468,68
15,3428205,4691,22
15,8906423,12345,58
15,5713857,7689,36
15,10459280,14043,66
15,5530009,7669,36
15,6853173,9794,46
15,4826513,6820,32
15,1730625,2784,13
15,3072976,4699,22
15,4484491,6820,32
15,3314200,5124,24
15,6629040,9583,45
15,1867914,2565,12
15,2344511,3420,16
15,3428642,4698,22
15,6706855,9587,45
15,5444523,7884,37
15,1993985,2792,13
15,1308159,1936,9
15,3407187,4908,23
15,3196435,4485,21
15,6091636,8729,41
15,4467743,6393,30
15,3942682,5970,28
15,5672443,8306,39
15,2713790,4059,19
15,1578179,2354,11
15,2838271,4482,21
15,5721954,8306,39
15,7117226,10218,48
15,6281648,8941,42
15,4717627,6612,31
15,5506781,8095,38
15,1640967,2565,12
15,1232183,2141,10
15,5985339,8730,41
15,3315954,4708,22
15,5801966,8519,40
15,1618761,2360,11
15,7331502,10430,49
15,1754060,2782,13
15,4632758,6610,31
15,2957117,4487,21
15,2041895,3209,15
15,1616991,2565,12
15,7945790,11075,52
15,4599532,6183,29
15,4042903,5761,27
15,3064968,4699,22
15,4023224,6183,29
15,1540513,2152,10
15,7326885,10218,48
15,6938184,9794,46
15,2907526,4060,19
15,3689174,5547,26
15,2629924,4271,20
15,5796377,8517,40
15,5689291,8094,38
15,1054904,1714,8
15,2725122,3856,18
15,9594635,13413,63
15,7363124,10006,47
15,3226543,4702,22
15,5939671,8306,39
15,919952,1293,6
15,4313789,6181,29
15,5190457,7464,35
15,1565354,2365,11
15,5390572,7892,37
15,3113542,4696,22
15,6321440,8730,41
15,1159027,1930,9
15,3358967,4909,23
15,6257728,8947,42
15,6217783,8730,41
15,6010784,8729,41
15,6744642,9794,46
15,5667340,8096,38
15,5541074,7883,37
15,2942492,4482,21
15,3483720,5335,25
15,5096737,7671,36
15,5891248,8520,40
15,3339773,5122,24
15,6385383,8524,40
15,4364705,5973,28
15,11414091,15535,73
15,5255449,7245,34
15,3105222,4286,20
15,2528415,4060,19
15,5932015,8520,40
15,2963253,4487,21
15,1713375,2363,11
15,7038876,10007,47
15,2520065,3640,17
15,1658053,2357,11
15,6605929,9585,45
15,2939623,4286,20
15,6137004,8736,41
15,1029800,1504,7
15,4168487,5969,28
15,4571461,6611,31
15,5140278,7247,34
15,4974737,7242,34
15,6935796,10007,47
15,4871667,7035,33
15,6811741,9796,46
15,5420170,7669,36
15,1821434,2993,14
15,4790285,7037,33
15,6714543,9794,46
15,3739363,5553,26
15,3660413,5121,24
15,4483109,6607,31
15,1674000,2575,12
15,3218053,4490,21
15,4547627,7037,33
15,5322305,7671,36
15,6851288,10005,47
15,1799558,2572,12
15,2781366,4060,19
15,8223167,11287,53
15,6324832,8736,41
15,4264318,5987,28
15,8650152,12351,58
15,8040153,11076,52
15,9093583,12133,57
15,2496238,3634,17
15,9583226,13194,62
15,2382097,3425,16
15,5053887,7458,35
15,7313059,10435,49
15,2319747,3419,16
15,8430095,11496,54
15,1132733,1714,8
15,3027676,4268,20
15,4822984,6395,30
15,4523616,6822,32
15,3047757,4484,21
15,1700642,2785,13
15,2687783,4266,20
15,4305650,5969,28
15,1306732,1931,9
15,2184512,3421,16
15,6645679,9373,44
15,1297762,1932,9
15,4340945,6183,29
15,7425311,10645,50
15,6527024,9163,43
15,4799949,6823,32
15,4287149,6396,30
15,6150469,8946,42
15,613115,867,4
15,4023202,5758,27
15,514723,865,4
15,2313494,3422,16
15,1832930,2573,12
15,2821147,4058,19
15,1258662,2143,10
15,5191507,7243,34
15,2481459,3414,16
15,2497813,3636,17
15,11983388,16166,76
15,1861587,2783,13
15,7503880,10223,48
15,3406921,4695,22
15,3993022,5550,26
15,3081634,4695,22
15,4480522,6183,29
15,6492792,9371,44
15,1184376,1718,8
15,1974645,2786,13
15,461974,654,3
15,8123999,11071,52
15,1563105,2141,10
15,1295034,1932,9
15,4531785,6398,30
15,4994037,6820,32
15,6973947,9794,46
15,10494756,14467,68
15,3924108,5548,26
15,3141290,4692,22
15,3787537,5125,24
15,4218470,6186,29
15,2296191,2993,14
15,467282,654,3
15,4579632,6397,30
15,434413,654,3
15,2625030,4061,19
15,3279899,5122,24
15,3801454,5972,28
15,7953263,10646,50
15,2842647,4268,20
15,468473,654,3
15,2990030,4483,21
15,4324812,5965,28
15,1268193,2143,10
15,10635002,14701,69
15,1572512,2141,10
15,10783201,14468,68
15,2035565,2786,13
15,8995442,12341,58
15,1885436,2566,12
15,7893061,10643,50
15,3661301,5120,24
15,4366043,5974,28
15,10469193,14467,68
15,2422268,3419,16
15,4225567,6183,29
15,3385187,4700,22
15,8295048,11072,52
15,4898885,6817,32
15,2598158,3847,18
15,936978,1294,6
15,8989233,12560,59
15,8940907,12341,58
15,1695734,2358,11
15,1090769,1505,7
15,4132631,5754,27
15,5580270,7669,36
15,6585003,8739,41
15,850637,1294,6
15,1699792,2356,11
15,8588983,11916,56
15,2213189,2990,14
15,7165085,9797,46
15,8856988,12135,57
15,5330009,7457,35
15,4082033,6183,29
15,10071839,13619,64
15,11731099,15741,74
15,8840917,11916,56
15,2507872,3414,16
15,2063954,3004,14
15,7189851,10223,48
15,6548795,8948,42
15,1376726,1933,9
15,8995730,12341,58
15,1548740,2141,10
15,1117899,1930,9
15,4650409,6396,30
15,9596516,13195,62
15,8343284,11492,54
15,5026450,7031,33
15,8865631,12347,58
15,5039774,7031,33
15,1388843,1934,9
15,1397679,1938,9
15,6584861,9369,44
15,2355114,3637,17
15,12239055,16595,78
15,11518463,15317,72
15,10471132,14043,66
15,1308434,1934,9
15,4663689,6821,32
15,7423713,10432,49
15,1376907,2147,10
15,2737436,4269,20
15,1971234,2995,14
15,1728449,2354,11
15,5324266,7669,36
15,3804271,5545,26
15,7980427,11492,54
15,895702,1294,6
15,1389279,1930,9
15,3252354,4692,22
15,8650057,11916,56
15,9895217,13198,62
15,9181515,12560,59
15,6567570,8730,41
15,837265,1295,6
15,6290371,8518,40
15,5185923,7463,35
15,2515003,3848,18
15,4119395,5969,28
15,777551,1295,6
15,7682835,11075,52
15,3870569,5758,27
15,5607129,8306,39
15,1380770,2142,10
15,2879973,4061,19
15,6228368,8729,41
15,1752071,2781,13
15,3275386,4909,23
15,4221897,6181,29
15,5865425,8519,40
15,819283,1293,6
15,3061284,4498,21
15,3235366,4911,23
15,4791468,7031,33
15,4039170,5977,28
15,5490577,8097,38
15,5248602,7669,36
15,2442753,3634,17
15,937825,1293,6
15,6202923,8947,42
15,1598366,2362,11
15,7406316,10429,49
15,5420585,7245,34
15,5423217,8094,38
15,4330541,6393,30
15,3409059,4911,23
15,2072102,3423,16
15,6963979,10007,47
15,2779906,4062,19
15,1655373,2576,12
15,6008675,8306,39
15,6484809,9372,44
15,5025678,7245,34
15,6639116,9794,46
15,6120119,8518,40
15,8565146,11709,55
15,5668350,7884,37
15,6969971,9794,46
15,1161288,1721,8
15,2503968,3632,17
15,4999330,7040,33
15,5519527,8097,38
15,6152672,8519,40
15,7451152,10430,49
15,1241168,1936,9
15,836733,1293,6
15,5159349,7248,34
15,1985519,2998,14
15,5429290,8097,38
15,2316500,3423,16
15,1096937,1714,8
15,5464854,7885,37
15,6262600,8743,41
15,7983158,11280,53
15,1819869,2786,13
15,4145166,6182,29
15,3617077,5123,24
15,4532106,6830,32
15,969439,1504,7
15,3403134,5124,24
15,1599091,2353,11
15,2391837,3423,16
15,5739129,8099,38
15,7108859,10218,48
15,1879601,2789,13
15,7454767,10218,48
15,6277127,8730,41
15,4629502,6611,31
15,4328840,6394,30
15,1611827,2360,11
15,5685014,8309,39
15,7065493,10005,47
15,5904649,8519,40
15,1610200,2357,11
15,1016919,1714,8
15,5963525,8518,40
15,9750461,13415,63
15,6906776,9384,44
15,5380045,7669,36
15,5794447,7892,37
15,931080,1291,6
15,2178724,2991,14
15,1653201,2785,13
15,1697618,2567,12
15,1645814,2359,11
15,8141078,11492,54
15,6121165,8313,39
15,4098999,5969,28
15,390873,653,3
15,2285274,3421,16
15,4630205,6821,32
15,1836577,2991,14
15,4533511,6394,30
15,1914534,2785,13
15,5580651,8314,39
15,2078428,2993,14
15,6460825,8942,42
15,8359287,11494,54
15,5367290,7247,34
15,1251238,1931,9
15,746614,1294,6
15,5369117,7676,36
15,9408820,13193,62
15,2174021,2997,14
15,7188893,10221,48
15,4156102,5970,28
15,3269849,4693,22
15,4266231,5970,28
15,2167265,2992,14
15,1870416,2991,14
15,1265789,2142,10
15,1575112,2568,12
15,1543857,2567,12
15,9039502,12132,57
15,1707617,2568,12
15,1703158,2567,12
15,5858941,8098,38
15,2311463,3417,16
15,1269881,2142,10
15,2074403,3417,16
15,1735628,2357,11
15,11189950,15317,72
15,568610,865,4
15,7608841,10436,49
15,1201303,1718,8
15,741654,1291,6
15,3956574,5543,26
15,6954022,9794,46
15,10803668,14683,69
15,4990086,7031,33
15,12763975,16612,78
15,10306478,14043,66
15,7627988,10222,48
15,4668044,6609,31
15,1661584,2569,12
15,5585189,7674,36
15,4052308,5970,28
15,270539,441,2
15,1823836,2566,12
15,11950533,16384,77
15,9168155,12341,58
15,8808186,11920,56
15,4552014,6396,30
15,1853527,2566,12
15,10602073,14468,68
15,3613235,5124,24
15,2027064,2993,14
15,11630632,15741,74
15,5665742,8092,38
15,7570344,10432,49
15,6843099,9376,44
15,4611371,6607,31
15,1044513,1511,7
15,1528131,2143,10
15,9334936,12559,59
15,3690532,5124,24
15,5386528,7667,36
15,4049353,5543,26
15,4106063,6399,30
15,1605873,2566,12
15,3917103,5334,25
15,1507407,2143,10
15,4141015,5970,28
15,1718632,2569,12
15,1391796,2145,10
15,9295085,12774,60
15,4240156,5969,28
15,4580617,6820,32
15,2810759,3842,18
15,1286061,2144,10
15,3764764,5115,24
15,10169941,13834,65
15,916511,1294,6
15,6821593,9369,44
15,6821162,9375,44
15,7687815,10643,50
15,5551113,7668,36
15,1740822,2571,12
15,8458851,11501,54
15,5052541,6820,32
15,4328641,5965,28
15,1554893,2141,10
15,10636101,14468,68
15,4607389,6395,30
15,1873678,2566,12
15,2099509,3414,16
15,1240964,1721,8
15,10998902,14683,69
15,16749735,22129,104
15,417871,654,3
15,3959613,5337,25
15,2051598,2993,14
15,7953914,11069,52
15,1083491,1718,8
15,473706,654,3
15,8479390,11492,54
15,4257800,5971,28
15,8238856,11495,54
15,6587241,8522,40
15,6164971,8523,40
15,3011023,4481,21
15,6502161,9175,43
15,1419548,1930,9
15,2062703,2990,14
15,5187898,7032,33
15,5793375,8093,38
15,5618254,8092,38
15,3649283,5334,25
15,4753225,6821,32
15,4653757,6608,31
15,3569442,5122,24
15,7089001,9799,46
15,4868939,6819,32
15,7819795,10870,51
15,6532020,9162,43
15,4283785,5972,28
15,8808939,11921,56
15,1433389,2144,10
15,7244366,9796,46
15,6887396,9370,44
15,4586769,6398,30
15,2048938,2784,13
15,7742601,10451,49
15,9356779,12768,60
15,12287843,16601,78
15,7247714,9370,44
15,2124317,2997,14
15,10268299,14043,66
15,8493406,11492,54
15,5594454,7669,36
15,2506982,3850,18
15,7509676,10643,50
15,4969840,6820,32
15,1445099,2147,10
15,2657346,4276,20
15,1586269,2143,10
15,4751543,6820,32
15,4039801,5761,27
15,5600071,7881,37
15,3210302,4691,22
15,910811,1294,6
15,10282318,14050,66
15,3265735,4480,21
15,1558836,2565,12
15,2529021,3422,16
15,3682413,5123,24
15,5051867,7458,35
15,672314,1082,5
15,6135773,8730,41
15,7354244,10217,48
15,4419222,6182,29
15,2948165,4487,21
15,5252668,7881,37
15,908145,1299,6
15,5603359,7882,37
15,4674015,7031,33
15,6126838,8532,40
15,1439498,2354,11
15,5884629,8306,39
15,7006061,10007,47
15,2999252,4489,21
15,2003262,3217,15
15,3129728,4911,23
15,1521988,2142,10
15,3513600,5333,25
15,8483787,11709,55
15,8087150,11075,52
15,7085174,9587,45
15,1018460,1714,8
15,6238237,8729,41
15,4632249,6823,32
15,5114233,7461,35
15,4372797,6401,30
15,3182808,4909,23
15,1636034,2363,11
15,3558371,5122,24
15,3259635,4910,23
15,2349811,3423,16
15,7276558,10430,49
15,2167681,3205,15
15,1899883,2997,14
15,3699218,5547,26
15,5925322,8729,41
15,7036155,10008,47
15,2664084,3854,18
15,5894783,8096,38
15,7064445,9798,46
15,7475571,10005,47
15,3209797,4485,21
15,4057123,5765,27
15,6080355,8731,41
15,2153205,3211,15
15,452159,655,3
15,5163849,7460,35
15,5669666,8097,38
15,5077681,7245,34
15,928077,1293,6
15,7718595,10854,51
15,5178413,7243,34
15,1480286,2357,11
15,6907602,9797,46
15,5995295,8730,41
15,3087487,4491,21
15,5633461,7884,37
15,4898135,7245,34
15,1933887,2781,13
15,3616455,5131,24
15,7448478,10429,49
15,6282177,8948,42
15,5260279,7460,35
15,2896265,4482,21
15,7049351,10008,47
15,4059516,5970,28
15,2009908,3205,15
15,7119187,10010,47
15,8320903,11075,52
15,2541046,3850,18
15,732256,1084,5
15,11434005,15538,73
15,3822271,5124,24
15,3693557,5122,24
15,2315966,3634,17
15,1441821,2358,11
20,2793229,4065,19
20,4818674,7250,34
20,9213025,12355,58
20,1615208,2359,11
20,5890032,8101,38
20,4766625,6398,30
20,2257605,3006,14
20,2825023,4064,19
20,1098934,1519,7
20,5266789,7471,35
20,1962324,2787,13
20,3531144,5126,24
20,2817531,3861,18
20,6080346,8525,40
20,6080635,8735,41
20,6769630,9164,43
20,3928957,5550,26
20,4128415,5979,28
20,6529960,8951,42
20,8972714,11926,56
20,5748939,8311,39
20,11214615,14900,70
20,6273113,8099,38
20,5985505,8097,38
20,6316706,8953,42
20,4590196,6613,31
20,3938486,5339,25
20,7051174,10014,47
20,3426346,5128,24
20,3776039,5128,24
20,3762656,5122,24
20,2649627,3648,17
20,4523986,6187,29
20,3755540,5124,24
20,2742970,3854,18
20,1642301,2363,11
20,1886505,2789,13
20,5084108,7038,33
20,5145017,7675,36
20,8791024,11717,55
20,3136059,4283,20
20,9203724,11921,56
20,5578029,7466,35
20,3476491,5137,24
20,1863137,2573,12
20,6513020,9160,43
20,2956014,4276,20
20,2464183,3422,16
20,9859234,13220,62
20,586746,872,4
20,7515146,10223,48
20,3916263,5337,25
20,5877988,8098,38
20,4514961,6192,29
20,7871172,10650,50
20,3624085,4916,23
20,3151882,4272,20
20,11783289,15746,74
20,2559839,3428,16
20,11068784,14897,70
20,1738615,2368,11
20,2016791,2361,11
20,6074820,8317,39
20,1702046,2365,11
20,4192492,5764,27
20,4657603,6400,30
20,4944632,6824,32
20,1195237,1726,8
20,5957929,8525,40
20,2213745,3009,14
20,4429512,6186,29
20,1284925,2147,10
20,10754417,14473,68
20,2510549,3425,16
20,8754348,11716,55
20,1551938,2148,10
20,1886477,2579,12
20,2143470,3000,14
20,2416130,3426,16
20,4038432,5763,27
20,2619358,3641,17
20,5486734,7673,36
20,4672320,6401,30
20,5482553,7466,35
20,4604866,6399,30
20,4062857,5550,26
20,1945912,3004,14
20,4872796,6611,31
20,6926922,9375,44
20,5680056,8098,38
20,5544299,7468,35
20,1236725,1725,8
20,5856122,7677,36
20,3901088,5340,25
20,7057997,9799,46
20,7023482,9799,46
20,8591879,11497,54
20,6290540,8524,40
20,1373324,1936,9
20,8890810,12140,57
20,12070340,16171,76
20,4390096,5970,28
20,4080390,5551,26
20,3229859,4485,21
20,7549142,10223,48
20,8397721,11716,55
20,7620622,10223,48
20,6945074,9799,46
20,4758585,6402,30
20,4093328,5974,28
20,5357916,7249,34
20,10889714,14693,69
20,4295248,5977,28
20,2840460,3861,18
20,3179787,4493,21
20,8108487,11080,52
20,5065223,7251,34
20,940850,1306,6
20,10255020,14266,67
20,7295115,9804,46
20,6694013,8735,41
20,9531391,12773,60
20,8593109,11503,54
20,5803973,8100,38
20,4263331,6402,30
20,8577101,11497,54
20,7639301,10223,48
20,2549127,3852,18
20,6213361,8316,39
20,2333490,3211,15
20,5253023,7675,36
20,3091127,4696,22
20,10451164,14262,67
20,8004517,10865,51
20,5283635,7253,34
20,7640562,10653,50
20,9015777,12346,58
20,3989180,5343,25
20,2771506,3850,18
20,5888442,8099,38
20,3130620,4490,21
20,469770,659,3
20,3195372,4487,21
20,1379944,1946,9
20,2974893,3854,18
20,2317428,3215,15
20,5895882,8311,39
20,4414407,5975,28
20,3888464,5339,25
20,1239713,1720,8
20,3416099,4707,22
20,5562895,8100,38
20,8855761,11927,56
20,7803898,10437,49
20,5448766,7674,36
20,3331923,4487,21
20,1546846,2148,10
20,3409349,5125,24
20,9036951,12773,60
20,5208319,7249,34
20,7503941,10441,49
20,972622,1514,7
20,5351446,7256,34
20,1475875,2365,11
20,2190485,3004,14
20,7450171,10227,48
20,1520945,2148,10
20,6139828,8101,38
20,1724343,2358,11
20,1400481,2359,11
20,6894402,9378,44
20,3003948,4067,19
20,7453740,10647,50
20,1662752,2365,11
20,3178714,4272,20
20,4941581,6823,32
20,6257550,8530,40
20,1139445,1728,8
20,3128058,4713,22
20,2086530,3002,14
20,2464824,3428,16
20,6437322,8741,41
20,2812249,3854,18
20,8989220,11925,56
20,5255262,7055,33
20,8459878,11497,54
20,1704156,2363,11
20,7119698,9585,45
20,1751487,2581,12
20,4001159,5551,26
20,6310755,8525,40
20,9259022,12773,60
20,3861543,5341,25
20,7928071,10651,50
20,4577632,6401,30
20,7495727,10011,47
20,627449,870,4
20,11432854,15322,72
20,11702520,15323,72
20,6950912,9382,44
20,7087381,9589,45
20,2782766,3849,18
20,6146126,8313,39
20,1866718,2571,12
20,3707978,5547,26
20,3472448,4698,22
20,1699395,2368,11
20,7580513,10440,49
20,6311749,8527,40
20,10061148,13840,65
20,925542,1296,6
20,3803597,5126,24
20,8686987,11501,54
20,8605190,11496,54
20,4422447,5973,28
20,1841372,2579,12
20,2466260,3424,16
20,7569545,10223,48
20,1889289,2573,12
20,1743174,2571,12
20,5299090,7253,34
20,1480186,2365,11
20,6714507,8957,42
20,7271265,10018,47
20,2348242,3216,15
20,5110676,7253,34
20,8576845,11500,54
20,463930,658,3
20,6206573,8527,40
20,5260802,7461,35
20,2031068,2786,13
20,1144016,1720,8
20,5103651,7248,34
20,8705909,11921,56
20,6376323,8950,42
20,7442422,10014,47
20,1668919,2364,11
20,11990903,16171,76
20,2847198,3855,18
20,3215501,4702,22
20,5631704,7675,36
20,6167826,8311,39
20,5329553,7471,35
20,6258965,8529,40
20,5682533,7674,36
20,9641989,12773,60
20,3643878,4915,23
20,1237393,1725,8
