OMNIKDTREE,EUCLIDEAN,SSS,2,4490,340391
k,time,count,disk
5,2410046,3503,11
5,2133533,3182,10
5,6553101,9223,29
5,4359720,6365,20
5,1081598,1596,5
5,3115258,4454,14
5,190596,324,1
5,3058103,4456,14
5,608880,962,3
5,2028823,3503,11
5,834957,1277,4
5,13173929,18442,58
5,907414,1274,4
5,5789808,7959,25
5,3115556,5085,16
5,1339536,1914,6
5,5734718,8273,26
5,5350564,8277,26
5,6691737,9541,30
5,1662693,2544,8
5,11424617,16211,51
5,3845098,5412,17
5,14860245,20655,65
5,16374182,22570,71
5,7491525,10168,32
5,8366640,12081,38
5,4953861,7003,22
5,1997305,2869,9
5,1277934,1917,6
5,12255395,17483,55
5,4309933,6365,20
5,3025593,5096,16
5,2649258,4140,13
5,6102023,8593,27
5,1935026,2870,9
5,2459491,3502,11
5,6151529,8906,28
5,2111736,3501,11
5,1792236,2547,8
5,991151,1595,5
5,1840008,3184,10
5,1210011,1915,6
5,3384093,4778,15
5,3375485,5085,16
5,1294528,1913,6
5,15598916,21927,69
5,406926,642,2
5,1116191,1910,6
5,2001275,2866,9
5,1338420,1910,6
5,3282782,5085,16
5,1992957,3500,11
5,2177911,3816,12
5,901303,1277,4
5,2206686,3187,10
5,7472457,10492,33
5,4299338,6045,19
5,3111537,4450,14
5,5310486,7635,24
5,2997526,4774,15
5,1320925,1911,6
5,436920,643,2
5,2458775,3503,11
5,9310459,13036,41
5,5422907,7957,25
5,841902,1281,4
5,6834644,9540,30
5,4524072,6360,20
5,11080826,15574,49
5,6280030,8906,28
5,1800661,2548,8
5,3341474,4769,15
5,1606839,2548,8
5,2254299,3819,12
5,1048442,1600,5
5,439312,643,2
5,4935773,7002,22
5,5618133,7953,25
5,11364336,16528,52
5,9063343,13033,41
5,10004392,14302,45
5,1569293,2233,7
5,2397354,3502,11
5,2461402,3501,11
5,744754,1284,4
5,433554,640,2
5,11111161,15890,50
5,3201136,4464,14
5,5849385,8266,26
5,1535110,2231,7
5,1051293,1594,5
5,345434,323,1
5,6728519,9861,31
5,9223769,13358,42
5,1742293,2867,9
5,1290476,2232,7
5,1129684,1598,5
5,15458775,21608,68
5,931493,1276,4
5,229251,323,1
5,3368826,4778,15
5,4839357,6995,22
5,670630,957,3
5,444408,641,2
5,335423,641,2
5,5250134,7635,24
5,9476843,13039,41
5,9058340,12717,40
5,5972560,8588,27
5,2349735,3502,11
