OMNIKDTREE,EUCLIDEAN,GNAT,2,4490,471781
k,time,count,disk
15,5541836,8277,26
15,6078366,9229,29
15,7271328,10499,33
15,3999415,6055,19
15,7613307,10826,34
15,15729522,21941,69
15,8132724,11148,35
15,10702784,15278,48
15,12031043,16531,52
15,2924368,4147,13
15,6982726,9877,31
15,15103715,20986,66
15,4646194,6371,20
15,3374139,4787,15
15,5506525,7960,25
15,4131413,6055,19
15,7698577,10830,34
15,18942637,26059,82
15,3776224,5104,16
15,6158266,8596,27
15,2937885,4147,13
15,9478774,13684,43
15,2690686,3831,12
15,18462113,25438,80
15,16847265,23212,73
15,12106235,16546,52
15,8210430,11460,36
15,888861,1285,4
15,10598299,14958,47
15,22862869,31467,99
15,14634881,20027,63
15,9953714,14001,44
15,9841368,13683,43
15,7012373,10193,32
15,14437223,20034,63
15,10063316,14002,44
15,3728240,5425,17
15,6277103,8912,28
15,8070008,12088,38
15,18687224,25749,81
15,16007587,21624,68
15,2241818,3198,10
15,5325458,7648,24
15,16854984,23518,74
15,4121159,5741,18
15,2665528,3832,12
15,3392876,5420,17
15,2265234,3200,10
15,20706647,28606,90
15,15152401,20668,65
15,1701615,2556,8
15,2738225,3830,12
15,451321,651,2
15,17102756,23519,74
15,10281780,14308,45
15,2856960,4146,13
15,3932055,6374,20
15,3414112,4786,15
15,6751466,9241,29
15,18138741,25122,79
15,19002207,26059,82
15,17989242,24804,78
15,10660573,14625,46
15,10918298,15584,49
15,3296540,4788,15
15,8600378,12089,38
15,21074888,29564,93
15,5718128,7641,24
15,6076611,9549,30
15,11836885,17165,54
15,4644068,6693,21
15,1986666,2874,9
15,5843146,8594,27
15,2694383,3832,12
15,2852245,4146,13
15,2250929,3513,11
15,7288106,10176,32
15,1570694,2242,7
15,2157759,3508,11
15,4740858,6690,21
15,4955671,7009,22
15,681926,970,3
15,2216578,3191,10
15,5099015,7324,23
15,2485292,3825,12
15,1981333,3508,11
15,2579696,4149,13
15,8541987,12414,39
15,3398497,5104,16
15,2374422,3199,10
15,4148056,6371,20
15,4325317,7005,22
15,3801853,5738,18
15,9822009,13992,44
15,14211707,19715,62
15,8648552,12094,38
15,1457915,2242,7
15,2102721,3508,11
15,23978103,32100,101
15,10758771,14944,47
15,2467719,3508,11
15,2584767,4149,13
15,1744213,2874,9
15,8281909,11459,36
15,2269055,3196,10
15,5151091,7332,23
15,2210560,3508,11
15,3889917,5424,17
15,1979463,2876,9
15,4891502,7013,22
15,9138261,13361,42
15,4874945,7006,22
15,2157212,3513,11
15,2421138,3832,12
15,1747896,2880,9
15,1681472,2880,9
15,10391426,15261,48
15,5905330,8286,26
15,6316773,9235,29
15,3112909,4786,15
15,1990002,2875,9
15,3043570,4468,14
15,9843654,13992,44
15,5705727,7967,25
15,6707631,9549,30
15,3058623,4791,15
15,2895245,4152,13
15,1654379,2563,8
15,2679453,3833,12
15,17578786,24474,77
15,9562474,13048,41
15,2664612,3831,12
15,4316757,6055,19
15,2831262,4150,13
15,2524479,3828,12
15,1758668,2879,9
15,2359881,3508,11
15,5547065,8278,26
15,4737934,7327,23
15,3222615,4467,14
15,2592843,3825,12
15,7673887,11142,35
15,4829861,7007,22
15,9010502,13358,42
15,1765923,2554,8
15,6741428,9556,30
15,2709870,3832,12
15,14017968,19720,62
15,2566595,3832,12
15,4786347,6692,21
15,16474399,22884,72
15,4542371,6368,20
15,2559433,3516,11
15,2059511,3200,10
15,6337737,9239,29
15,9471278,13358,42
15,1747966,2563,8
15,3144738,4789,15
15,5901418,8912,28
15,13034191,18438,58
15,7147753,10183,32
15,2428393,3827,12
15,12284589,17165,54
15,16859657,22891,72
15,4899959,7004,22
15,4399761,6377,20
15,16149658,22247,70
15,12643981,17803,56
15,5210231,7329,23
15,1470725,2240,7
15,1660179,2559,8
15,2244141,3510,11
15,6034137,8914,28
15,22191263,30835,97
15,2884779,4144,13
15,12054298,17165,54
15,6838940,9873,31
15,1791141,2559,8
15,9676450,14011,44
15,10618632,14944,47
15,11812995,16848,53
15,3119525,4784,15
15,5000972,7008,22
15,4156558,6367,20
15,5584952,8283,26
15,14817554,20673,65
15,12065643,16861,53
15,8450360,12089,38
15,10641114,15263,48
15,2400815,3514,11
15,4469496,6385,20
15,6813511,9546,30
15,5647123,8910,28
15,3220912,5100,16
15,15402352,21613,68
15,7467283,10510,33
15,6306093,8922,28
15,2569882,3840,12
15,4492706,6374,20
15,2186713,3825,12
15,14435706,20344,64
15,8254333,11782,37
15,2696946,3832,12
15,12116155,17165,54
15,15552619,21613,68
15,14194175,19710,62
15,4348303,6373,20
15,3348584,5097,16
15,13788259,19394,61
15,1478995,2244,7
15,20835938,28921,91
15,16901281,22882,72
15,9334060,12725,40
15,2069112,3197,10
15,1876399,2243,7
15,5771207,8278,26
15,2499005,4147,13
15,3972196,5741,18
15,7366440,10504,33
15,10240002,14308,45
15,16113586,22565,71
15,9167498,12730,40
15,20177689,27653,87
15,6729107,9237,29
15,10002142,13991,44
15,17219464,24153,76
15,14278350,19710,62
15,11196540,15902,50
15,21031445,29241,92
15,3979527,5423,17
15,9339887,13045,41
15,1250291,1927,6
15,2414170,3508,11
15,1100744,1604,5
15,2333797,3513,11
15,9631700,13358,42
15,5084374,7329,23
15,11533507,16857,53
15,9627895,13688,43
15,8621425,12096,38
15,12374609,17165,54
15,15682447,21613,68
15,4844084,6690,21
15,5129649,8278,26
15,5263769,7010,22
15,3840640,6056,19
15,15993366,22247,70
15,2275960,3191,10
15,12282599,17165,54
15,15726341,21613,68
15,5653494,7965,25
15,4242278,6372,20
15,7001096,9865,31
15,2007480,2873,9
15,2028296,3508,11
15,21873215,29874,94
15,19199817,26061,82
15,1977606,2875,9
15,674792,972,3
15,4724355,7324,23
15,5692928,7969,25
15,18276383,25109,79
15,8866073,12098,38
15,1347842,1923,6
15,3733245,5420,17
15,11828137,17184,54
15,8235339,11462,36
15,1617771,2559,8
15,7117141,10507,33
15,5977896,8921,28
15,2114068,3508,11
15,3640623,5099,16
15,4911777,7330,23
15,8441137,12090,38
15,4910493,7325,23
15,15501315,21623,68
15,5914823,8281,26
15,5814532,8598,27
15,20913853,28927,91
15,1174068,1606,5
15,6505423,9229,29
15,4526387,6374,20
15,1581781,2243,7
15,3559152,5098,16
15,6304899,8916,28
15,2755536,4153,13
15,2175037,3834,12
15,3209858,4465,14
15,3745401,6055,19
15,5981647,8599,27
15,4561994,6372,20
15,4436870,6373,20
15,3283068,4787,15
15,2528436,4469,14
15,7839792,10819,34
15,4747449,7009,22
15,2215729,3193,10
15,4816469,7644,24
15,3490283,5737,18
15,12329363,17493,55
15,10504486,14625,46
15,3517979,5102,16
15,5286547,7325,23
15,11145609,15585,49
15,9128981,13041,41
15,2597931,3834,12
15,1658299,2554,8
15,3888445,5742,18
15,18960261,26704,84
15,10861226,15263,48
15,2225073,3197,10
15,4877653,7330,23
15,2403745,3832,12
15,1932187,2876,9
15,3623795,5732,18
15,19455748,27016,85
15,5747701,7961,25
15,3440471,5104,16
15,5587601,7965,25
15,6901268,9238,29
15,7008036,10188,32
15,8756137,12407,39
15,2389332,3514,11
15,5600650,7959,25
15,3619132,5101,16
15,6193899,9546,30
15,3444478,4789,15
15,3038294,4788,15
15,4280426,6055,19
15,2913664,4150,13
15,16557826,22891,72
15,1443626,1921,6
15,1827840,2882,9
15,1292603,2245,7
15,5912359,8278,26
15,1709053,2554,8
15,1122404,1604,5
15,4273145,6689,21
15,2419859,3513,11
15,12103425,17497,55
15,1799275,2568,8
15,4741604,6689,21
15,2702609,4464,14
15,11832096,16543,52
15,6047026,8606,27
15,2428895,3520,11
15,4461545,6370,20
15,4442562,7325,23
15,1927012,3193,10
15,4689334,7641,24
15,2194139,3201,10
15,1814542,2568,8
15,4638942,7006,22
15,4268010,6055,19
15,1783516,2562,8
15,1506781,2247,7
15,2407411,3832,12
15,4160618,6377,20
15,5454122,7649,24
15,2855376,4468,14
15,2523290,3826,12
15,4204160,6058,19
15,6829341,9546,30
15,2028144,2877,9
15,1878793,2875,9
15,2431644,3516,11
15,4899695,7324,23
15,3252587,4786,15
15,3419517,5104,16
15,8173279,12414,39
15,15007302,20663,65
15,6357683,9229,29
15,18979290,26385,83
15,3324420,4466,14
15,4699025,7325,23
15,4887344,7012,22
15,4042868,5738,18
15,8487844,12088,38
15,4913992,7330,23
15,5233854,7643,24
15,4874283,7645,24
15,2106083,3198,10
15,3757453,5739,18
15,14031378,19707,62
15,2477753,3827,12
15,4206802,6689,21
15,1127272,1607,5
15,2003365,2873,9
15,3391177,4784,15
15,3975428,5740,18
15,10502912,14625,46
15,2705348,3832,12
15,15648508,21931,69
15,12412113,17178,54
15,2361649,3516,11
15,2196743,3194,10
15,22009146,30510,96
15,9684723,13370,42
15,7068178,9869,31
15,2115583,3511,11
15,4515703,7008,22
15,7976735,12090,38
15,4416264,6696,21
15,6457347,9869,31
15,903131,1285,4
15,9719494,14000,44
15,2673497,3832,12
15,2105901,2558,8
15,1404827,2247,7
15,11281179,15584,49
15,6256361,9546,30
15,4339662,6375,20
15,2250464,3194,10
15,2238988,3828,12
15,11951033,16859,53
15,2290374,3193,10
15,19481670,27019,85
15,6464842,8919,28
15,5091887,7014,22
15,4132849,6376,20
15,6175768,9549,30
15,4073667,6375,20
15,15268783,21307,67
15,10870785,14956,47
15,20718071,28293,89
15,7224847,10185,32
15,5694940,7968,25
15,5327388,7960,25
15,5090022,7960,25
15,4038106,6375,20
15,4911379,7644,24
15,12675964,17812,56
15,2531822,3833,12
15,5639294,8282,26
15,4852255,7335,23
15,10519327,15272,48
15,2411060,3516,11
15,7338810,10183,32
15,7964796,11776,37
15,6408034,9232,29
15,15534127,21935,69
15,823237,1286,4
15,11265888,15263,48
15,4626189,6694,21
15,6347139,9554,30
15,6664971,9550,30
15,10274673,14951,47
15,6074001,8592,27
15,5996898,8911,28
15,13765976,19393,61
15,13025021,17812,56
15,9397707,13049,41
15,5797559,8286,26
15,8653162,12088,38
15,7325652,10815,34
15,8507253,12088,38
15,2300508,3195,10
15,1093504,1609,5
15,1514045,2559,8
15,1517399,2560,8
15,12117820,16849,53
15,26181486,35274,111
15,945861,1288,4
15,2507420,3514,11
15,9119350,12736,40
15,4326838,6060,19
15,8489478,11771,37
15,5235429,7643,24
15,15741551,22247,70
15,3037570,4153,13
15,3007896,4789,15
15,3183136,4461,14
15,4092863,5742,18
15,12601447,17814,56
15,2284524,3194,10
15,8055224,11461,36
15,5402128,7964,25
15,1327241,1922,6
15,1238646,1926,6
15,23166891,32099,101
15,2962749,4148,13
15,6703953,9551,30
15,4665588,6372,20
15,8644034,13358,42
15,13639228,18766,59
15,2226342,3194,10
15,9222500,13049,41
15,1910058,3195,10
15,4270055,6055,19
15,22825446,31470,99
15,10953568,14952,47
15,3201311,4781,15
15,14088706,19393,61
15,10527928,14325,45
15,2009412,2875,9
15,3426299,5419,17
15,3805334,5419,17
15,14630773,20351,64
15,2638912,3511,11
15,534537,973,3
15,9048889,12724,40
15,1993149,3193,10
15,9563038,13992,44
15,2486149,3511,11
15,1305813,1922,6
15,10743596,15261,48
15,6610218,8912,28
15,12068582,16855,53
15,2519164,3514,11
15,2203694,3830,12
15,6420596,8906,28
15,3638241,5740,18
15,3350572,4781,15
15,2055754,3200,10
15,4091107,6370,20
15,18522183,25751,81
15,1723493,2245,7
15,3420721,4781,15
15,8677622,12415,39
15,13168462,18767,59
15,9416654,13047,41
15,4298689,6369,20
15,22843686,31145,98
15,3663708,5098,16
15,2739744,4781,15
15,2506289,4151,13
15,5555454,8595,27
15,4410721,7004,22
15,7355011,10181,32
15,7706431,11771,37
15,2690452,3828,12
15,3916946,5737,18
15,1348977,1926,6
15,10615434,14958,47
15,16775356,22888,72
15,2344600,3194,10
15,4519459,6366,20
15,19895102,27023,85
15,11198813,15265,48
15,2242739,3198,10
15,8568459,12085,38
15,15894860,21624,68
15,2941997,4147,13
15,15415859,20984,66
15,8062446,11146,35
15,21331761,29558,93
15,5574506,7638,24
15,20787333,28287,89
15,13336018,18125,57
15,2294001,3194,10
15,13815914,19075,60
15,2553506,3511,11
15,5089361,7331,23
15,12791459,17487,55
15,6995805,9546,30
15,3001310,4464,14
15,18269793,25114,79
15,15164854,20662,65
15,13398935,18442,58
15,2971391,4147,13
15,3362275,4791,15
15,21787675,29875,94
15,8786430,12096,38
15,5709473,8278,26
15,5662597,8594,27
15,14080663,19714,62
15,5622743,7958,25
15,6639721,9549,30
15,1456758,2245,7
15,14232185,20028,63
15,4329924,6058,19
15,5418615,8281,26
15,7094362,10192,32
15,3477633,5422,17
15,2724328,3834,12
15,2806229,4466,14
15,3231996,5422,17
15,2296189,3512,11
15,1515343,2556,8
15,22556215,30827,97
15,7005427,9549,30
15,10883719,15270,48
15,18584540,25432,80
15,2545794,3831,12
15,2972915,4464,14
15,7014617,9870,31
15,18259955,25425,80
15,4072522,5739,18
15,3149747,5420,17
15,2610292,3825,12
15,1242835,2240,7
15,3684537,6056,19
15,2374615,3831,12
15,2121176,3512,11
15,3127318,5103,16
15,8034889,11454,36
15,2421612,3508,11
15,2902597,4781,15
15,4796866,7015,22
15,4090250,6378,20
15,1963295,3191,10
15,1965194,3508,11
15,6741073,9549,30
15,1716761,2556,8
15,1883294,3191,10
15,2039645,3508,11
15,4754367,7331,23
15,8528915,12090,38
15,1555214,2240,7
15,3328896,4788,15
15,1351505,2240,7
15,2193839,3512,11
15,1616387,2873,9
15,2244528,3515,11
15,1247427,2241,7
15,1854807,2874,9
15,1229486,2239,7
15,1230949,2239,7
15,1839865,3191,10
15,4175381,6373,20
15,5268392,7964,25
15,1169905,1924,6
15,1067458,1922,6
15,1486201,2245,7
15,3617220,5425,17
15,3412746,5099,16
15,4965357,7964,25
15,1345929,2240,7
15,1045577,1922,6
15,866376,1605,5
15,1050862,1922,6
15,4861637,7014,22
15,4972860,7646,24
15,10478632,15271,48
15,1659584,2557,8
15,2236892,3512,11
15,3222118,5103,16
15,1418715,2241,7
15,1646105,2875,9
15,1056201,1922,6
15,2218453,3825,12
15,6022591,8916,28
15,3266283,5103,16
15,1417001,2562,8
15,2004254,3509,11
15,2899213,5103,16
15,7426513,10183,32
15,1111097,1606,5
15,7456485,10822,34
15,3519332,5097,16
15,1101468,1606,5
15,2451976,3825,12
15,2627875,4467,14
15,1868480,3191,10
15,6401194,8918,28
15,1497197,2239,7
15,4639250,6691,21
15,7789315,11146,35
15,2590774,3832,12
15,6223874,9233,29
15,8243060,11779,37
15,1368600,1926,6
15,1659064,2562,8
15,878753,1605,5
15,3153835,5104,16
15,4515489,7011,22
15,13104234,18446,58
15,1040048,1605,5
15,2984942,4152,13
15,1815603,2878,9
15,1319282,2240,7
15,1609892,2877,9
15,4027963,6374,20
15,4262302,7006,22
15,4175870,6688,21
15,2673453,4470,14
15,1089423,1923,6
15,1669637,2875,9
15,5293746,8277,26
15,7422680,9875,31
15,5177106,7325,23
15,13047141,18129,57
15,7422441,10196,32
15,4445765,6374,20
15,3989977,6372,20
15,13941045,20027,63
15,1366250,1926,6
15,1047087,1926,6
15,7511106,10826,34
15,1671095,2557,8
15,1244566,2241,7
15,15050335,21305,67
15,1602052,2239,7
15,2557263,3832,12
15,2173886,3194,10
15,1739314,2557,8
15,1241051,2241,7
15,2272204,3518,11
15,1661630,2561,8
15,1412120,2239,7
15,5232304,7641,24
15,11465632,16533,52
15,13501022,19084,60
15,1741085,2557,8
15,1991961,2878,9
15,2052675,3516,11
15,2668313,3834,12
15,10336572,14630,46
15,5906300,8286,26
15,15651079,22263,70
15,1121025,1608,5
15,2015982,2874,9
15,1218689,2239,7
15,2556249,3838,12
15,15399994,21628,68
15,1963452,3196,10
15,3029786,4787,15
15,902381,1285,4
15,1723289,2557,8
15,5919511,8923,28
15,1468417,2243,7
15,1567975,2240,7
15,1227723,2240,7
15,1946765,2884,9
15,1345386,1921,6
15,1328297,2243,7
15,2264399,3508,11
15,1062183,1922,6
15,1404063,2556,8
15,1049306,1924,6
15,8022558,11776,37
15,1965493,2878,9
15,2931661,4466,14
15,2253206,3832,12
15,1074375,1924,6
15,1624894,2874,9
15,3023274,4464,14
15,2648823,3830,12
15,9336498,13051,41
15,1602648,2558,8
15,3125367,4781,15
15,674395,970,3
15,19896612,27652,87
15,4335931,6055,19
15,2683062,3825,12
15,1957014,3508,11
15,1595588,2874,9
15,1586384,2873,9
15,3351286,4786,15
15,902526,1288,4
15,919717,1285,4
15,10330179,14323,45
15,2252854,3198,10
15,1983859,3516,11
15,2922594,4467,14
15,14144921,20039,63
15,8923219,12411,39
15,6038440,8601,27
15,2597551,4150,13
15,4844297,7007,22
15,6039338,8286,26
15,4811097,7332,23
15,2465314,3513,11
15,5220325,7960,25
15,11513870,16531,52
15,4754507,7006,22
15,8449235,11782,37
15,11166237,15897,50
15,4039401,5736,18
15,3174328,4784,15
15,3984236,5420,17
15,2596089,3832,12
15,2879646,4465,14
15,2886956,4153,13
15,17268943,23853,75
15,13099464,18133,57
15,3358305,4787,15
15,4042470,5737,18
15,1231434,1922,6
15,3480567,4785,15
15,1498790,2564,8
15,1065612,1925,6
15,3577706,5739,18
15,3961634,6056,19
15,6842272,10185,32
15,13530304,19392,61
15,18662735,25437,80
15,1168952,1606,5
15,1335220,1925,6
15,2448747,3835,12
15,3107843,5101,16
15,4108030,6054,19
15,2931187,4151,13
15,5218179,7644,24
15,5275071,8275,26
15,2309436,3831,12
15,8408479,12406,39
15,13036673,18134,57
15,6194583,8593,27
15,2751966,4468,14
15,1951916,3192,10
15,3333816,5415,17
15,2238934,3191,10
15,1999702,3508,11
15,4799722,7006,22
15,3461158,5732,18
15,6918440,10503,33
15,1778586,2882,9
15,4039036,5738,18
15,5659952,8283,26
15,1619726,2564,8
15,9068125,13358,42
15,22602865,31149,98
15,3332403,4785,15
15,4471880,6691,21
15,1088635,1922,6
15,5002437,7008,22
15,3365976,5099,16
15,2462951,3510,11
15,3165159,4464,14
15,3082839,4468,14
15,8319831,12090,38
15,4845851,7010,22
15,15629342,21931,69
15,6566741,9545,30
15,1069828,1606,5
15,2383684,3826,12
15,3089803,4466,14
15,7463377,11453,36
15,4199662,6373,20
15,4215940,6691,21
15,3331973,5418,17
15,2870293,4467,14
15,2530892,4146,13
15,2276743,3831,12
15,2871805,4785,15
15,14743325,20030,63
15,11137782,15277,48
15,3707886,5420,17
15,2959863,4151,13
15,2921412,4151,13
15,8626427,12722,40
15,1509778,1925,6
15,4511117,6690,21
15,4449849,6375,20
15,4200942,6693,21
15,8111801,12087,38
15,7057455,10185,32
15,2916355,4147,13
15,7291123,10502,33
15,5303427,7641,24
15,8819582,13358,42
15,3058229,4463,14
15,1433015,2558,8
15,6962188,10503,33
15,2418253,3825,12
15,12934357,18441,58
15,9523041,13362,42
15,2319965,3514,11
15,5065579,7332,23
15,2618160,3825,12
15,11723564,16848,53
15,2786047,4147,13
15,1556680,2245,7
15,13561741,19075,60
15,2898235,4146,13
15,1245989,2244,7
15,14362673,20344,64
15,2658313,3831,12
15,8181148,11462,36
15,3986876,6056,19
15,5375959,7644,24
15,19449192,26706,84
15,19146731,26067,82
15,5237914,7006,22
15,1965170,3198,10
15,4184056,6689,21
15,6029252,9546,30
15,11488539,16530,52
15,13380768,18759,59
15,5118139,7014,22
15,14674358,20344,64
15,5837684,8278,26
15,3769604,5419,17
15,10244485,14949,47
15,2454244,3513,11
15,11913505,17165,54
15,4974432,7015,22
15,6301458,8911,28
15,11969207,17173,54
15,5570565,7961,25
15,2901295,4786,15
15,12124818,17165,54
15,11638553,16531,52
15,6542227,9230,29
15,3862826,6060,19
15,5153908,7960,25
15,5875245,8910,28
15,3399284,4787,15
15,6874989,9867,31
15,3762968,5421,17
15,3547682,6055,19
15,4373369,6373,20
15,3664176,5733,18
15,2158646,3199,10
15,25198212,34643,109
15,8626546,12088,38
15,4268415,6372,20
15,17233514,24158,76
15,11473071,15898,50
15,6638497,9553,30
15,2828317,4472,14
15,3317206,4787,15
15,10201412,14636,46
15,1983695,2559,8
15,3697930,5421,17
15,4401968,6373,20
15,15202694,21300,67
15,15121631,20979,66
15,2245985,3196,10
15,3584096,5102,16
15,11780396,17165,54
15,18614907,25438,80
15,7508305,10504,33
15,4533513,6378,20
15,3166155,4468,14
15,17417907,24169,76
15,4324805,6373,20
15,1773347,2554,8
15,8514627,12407,39
15,17369074,24153,76
15,22805771,31146,98
15,10018158,13674,43
15,6007344,8914,28
15,2451004,3516,11
15,2433468,3515,11
15,5333291,7643,24
15,3114132,4150,13
15,7236941,10508,33
15,7766277,10820,34
15,10299681,14624,46
15,12944261,18442,58
15,7738393,11138,35
15,5069437,7644,24
15,2228946,3195,10
15,7134319,10183,32
15,675157,970,3
15,8522000,12406,39
15,8750928,13040,41
15,3198174,4469,14
15,14310660,20344,64
15,17569356,24153,76
15,916880,1285,4
15,1165191,1925,6
15,3689909,5105,16
15,2692571,3832,12
15,3904380,5738,18
15,867596,1285,4
15,2913983,4466,14
15,1374448,2245,7
15,16244534,22579,71
15,3120309,4469,14
15,2206241,3835,12
15,7829565,10815,34
15,1778806,2561,8
15,4700075,7005,22
15,12368328,17178,54
15,2463302,3515,11
15,2248424,3197,10
15,12321018,16862,53
15,1728794,2562,8
15,8854371,12405,39
15,3798950,5419,17
15,6632152,9550,30
15,1028865,1606,5
15,695390,1289,4
15,5070898,7959,25
15,3348030,5108,16
15,600907,968,3
15,1978281,2881,9
15,1900388,3194,10
15,1459974,2559,8
15,18829848,26071,82
15,6090831,8594,27
15,5528891,7971,25
15,1794899,2560,8
15,8579999,12414,39
15,1218561,1924,6
15,23380196,32419,102
15,19142685,26071,82
15,2586582,3829,12
15,2238828,3197,10
15,6313389,8914,28
15,2003623,2876,9
15,6080946,8597,27
15,2469573,3510,11
15,6092275,9229,29
15,1997358,2877,9
15,17454776,24480,77
15,1150524,1604,5
15,697351,1285,4
15,10679214,14642,46
15,8003937,11144,35
15,4696268,6690,21
15,2608791,4464,14
15,2461291,3516,11
15,13168106,18451,58
15,4913490,7005,22
15,4872537,7644,24
15,2564094,4152,13
15,15871933,22262,70
15,5700926,7961,25
15,4973902,7644,24
15,2790983,4466,14
15,1935043,3200,10
15,1500310,2561,8
15,8330330,12722,40
15,3642847,5733,18
15,2472638,3512,11
15,8008237,11459,36
15,2727219,3825,12
15,2143501,3196,10
15,1514972,2558,8
15,10579717,15269,48
15,3525272,5420,17
15,3047520,4147,13
15,2796058,4469,14
15,3304243,5424,17
15,2235786,3199,10
15,1117464,1930,6
15,3189262,5103,16
15,2980839,4785,15
15,7467730,10512,33
15,5685872,8284,26
15,3069012,4785,15
15,7245423,10184,32
15,13487621,18772,59
15,1399971,2245,7
15,5143985,7325,23
15,4996004,7327,23
15,3448443,5416,17
15,3495178,5420,17
15,9835965,13686,43
15,7911907,11465,36
15,4836398,7008,22
15,4888333,7640,24
15,8023222,11465,36
15,1438553,2243,7
15,13600254,18759,59
15,5734776,8277,26
15,2585321,4150,13
15,7421088,10830,34
15,1898145,2563,8
15,1234887,1926,6
15,3156052,4466,14
15,2488982,3831,12
15,10043975,14006,44
15,5212238,7651,24
15,1203796,1927,6
15,1059020,1927,6
15,3216081,4464,14
15,12611655,17170,54
15,4770602,7007,22
15,4742913,6695,21
15,1005612,1611,5
15,2801322,4153,13
15,1925060,2878,9
15,14381336,20672,65
15,4310218,6061,19
15,3151366,4464,14
15,3736651,6055,19
15,17256553,24167,76
15,1622673,2245,7
15,3366667,5108,16
15,9249120,13367,42
15,10295179,14317,45
15,18193680,25439,80
15,1339590,1926,6
15,2819783,3840,12
15,9076975,13367,42
15,4409712,6381,20
15,4785396,6688,21
15,5789517,8285,26
15,1357114,2245,7
15,5334968,7643,24
15,8946292,12412,39
15,2395302,3825,12
15,4548927,6373,20
15,4505837,6372,20
15,2426449,3516,11
15,6264154,8912,28
15,4261082,6692,21
15,1914965,3193,10
15,1778412,2881,9
15,4306965,6054,19
15,2234389,3825,12
15,4465862,6695,21
15,5130928,7325,23
15,1876046,3200,10
15,1297587,1927,6
15,8274834,12099,38
15,1756862,2560,8
15,7272622,10189,32
15,5887457,8278,26
15,20049196,27658,87
15,4065107,5732,18
15,2667608,3830,12
15,2220776,3834,12
15,5839453,8596,27
15,12218310,17807,56
15,5442557,7643,24
15,4361172,7006,22
15,3656872,5104,16
15,3842806,5419,17
15,3764421,5420,17
15,4481740,7006,22
15,5861560,8276,26
15,13543763,19404,61
15,3057169,4466,14
15,2221644,3193,10
15,5319474,7960,25
15,4351280,7006,22
15,11243220,15590,49
15,5538035,7962,25
15,16748829,22573,71
15,4700448,6690,21
15,5953505,8284,26
15,2772291,4467,14
15,23192547,32099,101
15,23457768,31783,100
15,4123150,5732,18
15,4844382,7327,23
15,3943493,6374,20
15,2725719,3831,12
15,8683163,12722,40
15,17522362,24481,77
15,2716773,3834,12
15,11574266,16227,51
15,7742883,10816,34
15,9337202,13049,41
15,2698397,3831,12
15,4006091,5732,18
15,5400208,7647,24
15,3114244,4463,14
15,7052211,10186,32
15,2654802,3834,12
15,19798807,27340,86
15,4868240,6689,21
15,14544076,20671,65
15,4395049,6053,19
15,6859108,10185,32
15,6727684,9553,30
15,21146969,29245,92
15,5720082,7961,25
15,14389277,20359,64
15,3750265,5417,17
15,3857844,5416,17
15,15187036,21613,68
15,19753051,26693,84
15,5010747,7006,22
15,15057404,20665,65
15,4488015,6373,20
15,3282733,5098,16
15,2445244,3834,12
15,10481410,14642,46
15,3892159,5420,17
15,5781115,8913,28
15,9437305,13054,41
15,4317327,6059,19
15,8672270,12086,38
15,6475743,9229,29
15,18810487,26059,82
15,7257745,9869,31
15,14304089,19715,62
15,4299835,6053,19
15,3376931,4781,15
15,3953145,6374,20
15,15685075,21308,67
15,3214182,4467,14
15,4351386,6053,19
15,4239808,6374,20
15,3397393,4784,15
15,14405301,20345,64
15,2725586,3826,12
15,18087450,24489,77
15,2075439,2878,9
15,2962678,4147,13
15,4237417,6056,19
15,3500820,5415,17
15,4874819,7644,24
15,3437076,4782,15
15,13824874,19402,61
15,13543685,18763,59
15,5021101,7006,22
15,10032443,14944,47
15,11066557,15275,48
15,23526602,32419,102
15,12320807,16866,53
15,5103379,7006,22
15,1919344,2554,8
15,5152633,8278,26
15,19204420,26390,83
15,2743146,3834,12
15,4257472,5736,18
15,1511676,2560,8
15,3383275,5415,17
15,6695142,10185,32
15,10528715,14324,45
15,2802762,3831,12
15,3402211,4781,15
15,2705690,4781,15
15,17063330,23518,74
15,22146748,30190,95
15,8846789,12094,38
15,7223873,10506,33
15,6583080,9229,29
15,4228107,6055,19
15,4262388,6689,21
15,6007919,8282,26
15,10328250,14321,45
15,2262240,3192,10
15,12299669,17172,54
15,8657959,12094,38
15,8996841,12722,40
15,4961667,7325,23
15,3817311,5735,18
15,6123027,8919,28
15,4223490,6057,19
15,2891255,4463,14
15,5098184,7328,23
15,10993184,15273,48
15,2279636,3193,10
15,4357786,6053,19
15,6594071,9240,29
15,4985128,7325,23
15,7593474,10830,34
15,5663832,8281,26
15,2209333,3516,11
15,2455146,3508,11
15,4706139,6691,21
15,3620611,5418,17
15,4317204,6378,20
15,4081175,6695,21
15,4928299,7337,23
15,5911619,8917,28
15,5323730,7643,24
15,4316266,6378,20
15,5175263,7966,25
15,9201826,13052,41
15,3818894,5415,17
15,1793229,2554,8
15,6159982,8604,27
15,4990875,7648,24
15,11856734,16864,53
15,3390972,4464,14
15,9787043,13679,43
15,6298656,8917,28
15,4886270,7010,22
15,3540068,5732,18
15,1123557,1607,5
15,6338535,8915,28
15,9572165,14001,44
15,6815215,9875,31
15,4607892,6371,20
15,2459365,3511,11
15,13054545,18454,58
15,7023008,9235,29
15,4140478,6690,21
15,1771028,2554,8
15,3835845,5735,18
15,3358655,4787,15
