KDTREE,EUCLIDEAN,KMEDOIDS,2,4490,247285
k,time,count,disk
5,40530097,27670,0
5,39902238,28274,0
5,38569497,25225,0
5,37066814,21338,0
5,44088079,39682,0
5,43986015,38090,0
5,38255528,23469,0
5,38933639,24468,0
5,43451615,38299,0
5,39100857,25221,0
5,43875561,38298,0
5,42380579,38534,0
5,38356707,23882,0
5,42814076,38322,0
5,40722931,31644,0
5,42565620,39157,0
5,43801764,38302,0
5,43243291,38298,0
5,38269830,24925,0
5,38634028,24750,0
5,42010898,33619,0
5,42627281,37431,0
5,44216327,38299,0
5,38995928,25720,0
5,38971190,26820,0
5,39891101,28870,0
5,40283179,28692,0
5,41006648,31364,0
5,41223589,31347,0
5,40361799,27135,0
5,42698631,38325,0
5,38507391,25838,0
5,38867003,25419,0
5,39966982,27624,0
5,38439526,24111,0
5,43203094,38298,0
5,38210150,24653,0
5,42920362,39709,0
5,39528518,27084,0
5,40454374,30301,0
5,37648596,21338,0
5,38712669,25530,0
5,43525454,38299,0
5,41395427,31125,0
5,38655945,24719,0
5,39404204,28424,0
5,41281554,26248,0
5,43786577,38299,0
5,43512837,38300,0
5,44096469,38299,0
5,37055902,18051,0
5,41207979,26152,0
5,37500826,23881,0
5,39659088,27297,0
5,39386179,24651,0
5,37847767,25046,0
5,41689872,38941,0
5,40381575,28100,0
5,41556333,38329,0
5,41076633,29184,0
5,41344491,28902,0
5,43087551,37724,0
5,43124250,38309,0
5,39740752,26817,0
5,41760583,33874,0
5,37697617,21415,0
5,37200935,21406,0
5,43179942,38299,0
5,39944565,28657,0
5,40234919,28776,0
5,43668649,38299,0
5,43516241,38299,0
5,43849798,38139,0
5,40929411,32186,0
5,38301729,23707,0
5,39071947,26275,0
5,38951319,25779,0
5,38482945,25806,0
5,40152009,31613,0
5,43365777,38299,0
5,36516867,19560,0
5,39867282,27094,0
5,38708768,27274,0
5,42645494,38338,0
5,43495821,38299,0
5,38742240,25077,0
5,38834871,25347,0
5,42244424,30250,0
5,42583375,38299,0
5,42347534,38299,0
5,38491932,24803,0
5,39428067,25986,0
5,38144466,25829,0
5,40333892,30992,0
5,42115165,36848,0
5,43425023,38300,0
5,43287431,38300,0
5,43773512,38300,0
5,39964364,26472,0
5,40021461,28068,0
5,39580367,26907,0
5,43800931,38125,0
5,41886966,34825,0
5,42934071,39933,0
5,36762975,19399,0
5,44470017,38178,0
5,40809551,29670,0
5,40271890,28957,0
5,37174957,21924,0
5,38622916,25660,0
5,39994544,27762,0
5,43578986,35052,0
5,44217564,38299,0
5,40416593,29708,0
5,43201237,38299,0
5,36338917,19779,0
5,37393948,22183,0
5,39700973,26499,0
5,41347198,26341,0
5,37689340,22621,0
5,37868313,24768,0
5,36601203,18504,0
5,38322251,24237,0
5,38349178,24034,0
5,43852619,38211,0
5,36685436,19779,0
5,44198929,40012,0
5,41284327,31737,0
5,38966425,27354,0
5,37550714,23463,0
5,44518259,39355,0
5,37009487,20245,0
5,40300616,30115,0
5,43755926,38148,0
5,38475823,23263,0
5,37732666,21202,0
5,36402406,19683,0
5,40653986,31062,0
5,36913013,19111,0
5,38370570,24106,0
5,39896148,28776,0
5,36922054,19858,0
5,37607362,21653,0
5,36892723,21030,0
5,38820753,25669,0
5,41674738,26359,0
5,36373312,19822,0
5,43302230,37826,0
5,40617755,30750,0
5,42731261,38298,0
5,36635945,19410,0
5,37605266,21463,0
5,38221710,24499,0
5,41462849,38665,0
5,46557604,40109,0
5,38834247,25597,0
5,38178569,24544,0
5,37628315,23480,0
5,44264095,38299,0
5,44619461,37980,0
5,40384348,29037,0
5,36896605,22959,0
5,38717471,25259,0
5,37843839,22250,0
5,37298636,22312,0
5,42976574,38298,0
5,42580757,39139,0
5,36742277,19808,0
5,38029641,24062,0
5,38458033,26347,0
5,38328008,24500,0
5,38794993,24949,0
5,37848686,22723,0
5,40035840,27265,0
5,38886533,24587,0
5,38747744,22328,0
5,42881418,38299,0
5,42229005,38298,0
5,41590375,38501,0
5,41881451,32464,0
5,37188397,20874,0
5,40995326,29505,0
5,43496159,38302,0
5,37662868,23064,0
5,38264696,24887,0
5,38116493,24921,0
5,40926209,29769,0
5,37339063,22222,0
5,42609370,38298,0
5,36169720,19160,0
5,39889277,30098,0
5,36443258,18560,0
5,43912840,38300,0
5,43400972,38316,0
5,44564826,40037,0
5,38845567,26806,0
5,37878164,23806,0
5,39343037,27105,0
5,41538553,26614,0
5,37376990,21684,0
5,39245767,28185,0
5,40054388,30606,0
5,40307856,26488,0
5,40970105,31585,0
5,40393546,28031,0
5,41507483,32930,0
5,39961934,28282,0
5,46321475,40104,0
5,43129952,34722,0
5,39815285,29899,0
5,41637797,32705,0
5,37891262,23021,0
5,40215151,27832,0
5,37025923,20372,0
5,39889283,28215,0
5,42869908,38089,0
5,45607833,40108,0
5,40922072,30253,0
5,39087771,24145,0
5,37187216,19279,0
5,40228278,31339,0
5,43276232,38073,0
5,43540618,38301,0
5,43750982,38298,0
5,42194784,38502,0
5,42291022,38367,0
5,42390214,39037,0
5,42764180,37049,0
5,41980328,34802,0
5,42662746,38243,0
5,42999119,33958,0
5,37492312,19304,0
5,43742784,36523,0
5,39734776,30291,0
5,41890653,38534,0
5,37484543,20435,0
5,38392886,24633,0
5,43148884,37501,0
5,41781879,35115,0
5,44401631,38300,0
5,43813686,39162,0
5,43776381,38299,0
5,40504850,29341,0
5,39956984,28370,0
5,40344959,27425,0
5,36863328,20686,0
5,41032871,28716,0
5,44614762,38306,0
5,36382731,18178,0
5,36676920,21092,0
5,43732587,38299,0
5,37570408,21709,0
5,38906711,25466,0
5,42749693,38306,0
5,39656472,29996,0
5,37898100,22591,0
5,40569247,28322,0
5,41342664,33593,0
5,36635952,19571,0
5,41374243,36258,0
5,42710020,34164,0
5,42864013,38300,0
5,40086935,28738,0
5,43399454,38301,0
5,41921924,36847,0
5,43567749,38129,0
5,46307789,40107,0
