KDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,286969
k,time,count,disk
5,42016289,39509,0
5,42919064,38383,0
5,41643451,38978,0
5,33737404,11638,0
5,42555938,39484,0
5,42407558,39427,0
5,42551749,39347,0
5,37933982,29758,0
5,45049818,40107,0
5,41709152,39298,0
5,41516345,39344,0
5,41276079,39379,0
5,36194919,19937,0
5,33733700,10078,0
5,44044367,39777,0
5,41960554,39391,0
5,42015502,39319,0
5,42323968,39417,0
5,42001614,39421,0
5,36810766,20921,0
5,39975942,38336,0
5,43387000,39573,0
5,41713176,39368,0
5,41802960,39264,0
5,41739004,39353,0
5,42897572,39671,0
5,41931310,39373,0
5,42832705,39740,0
5,42249612,39667,0
5,42762817,39372,0
5,42980678,37595,0
5,33417901,11309,0
5,37478769,26171,0
5,44217620,39867,0
5,42316444,39581,0
5,42867980,39791,0
5,35580014,19609,0
5,41732771,39408,0
5,42203002,39336,0
5,41828995,39329,0
5,43666014,39804,0
5,43001698,39601,0
5,35560337,15309,0
5,42444248,39496,0
5,41639830,39048,0
5,43679018,39499,0
5,44106436,36608,0
5,32969796,10467,0
5,43514314,39972,0
5,41643313,39236,0
5,42998046,39647,0
5,41216235,39225,0
5,43262046,39719,0
5,43421902,39602,0
5,42126180,39147,0
5,41769707,39002,0
5,42126023,39256,0
5,42363085,38905,0
5,43456187,39755,0
5,41770703,38814,0
5,41604639,39147,0
5,44269495,40091,0
5,43330909,38665,0
5,40779202,39049,0
5,41699044,38823,0
5,42048351,39382,0
5,43645068,39752,0
5,42815772,39571,0
5,43493799,39756,0
5,42452491,38388,0
5,44958965,40103,0
5,43554612,39818,0
5,42651869,39332,0
5,42226365,39577,0
5,44371609,39839,0
5,32440405,10013,0
5,43166039,36463,0
5,46437931,37208,0
5,37278634,26049,0
5,36228299,22886,0
5,40473731,38098,0
5,44660285,38439,0
5,33641196,12062,0
5,35971321,19461,0
5,44449972,38720,0
5,43391513,39575,0
5,44777831,38488,0
5,42748782,39001,0
5,36941126,26204,0
5,44007389,39593,0
5,43521129,39320,0
5,44230446,38395,0
5,41642579,38671,0
5,36350927,18854,0
5,41049312,38349,0
5,44969961,36822,0
5,43925712,39787,0
5,44382723,39761,0
5,44273521,39744,0
5,42467228,39555,0
5,43823197,39766,0
5,34081930,10488,0
5,41807154,39487,0
5,42166783,39586,0
5,44029543,36553,0
5,41100715,39419,0
5,42149853,39281,0
5,34512999,14189,0
5,44585441,39815,0
5,43251701,39386,0
5,43944212,39758,0
5,42524849,38749,0
5,42594771,39479,0
5,34655588,15927,0
5,42677454,38698,0
5,36872487,23552,0
5,43543669,39768,0
5,36942002,19272,0
5,42917047,38471,0
5,32747944,10507,0
5,44258811,40100,0
5,44855257,40090,0
5,37565889,26141,0
5,43560510,38339,0
