LAESA,EUCLIDEAN,PCA,2,4490,392664
k,time,count,disk
5,2593408,22533,0
5,2547468,29320,0
5,2500979,17082,0
5,2348491,13836,0
5,2627917,25277,0
5,2850692,27840,0
5,2406629,14922,0
5,2543963,26188,0
5,2395915,14320,0
5,2441064,14839,0
5,1156951,1883,0
5,2434854,15944,0
5,2383218,14537,0
5,1887458,7713,0
5,2566393,28217,0
5,2600693,24910,0
5,2526256,26864,0
5,2583916,22921,0
5,2490955,16108,0
5,2441683,15774,0
5,1996430,8747,0
5,2441396,15944,0
5,2402451,9988,0
5,2578807,17577,0
5,2033555,9111,0
5,2417000,15435,0
5,2314692,8260,0
5,2437793,15611,0
5,2202796,11471,0
5,1905952,7872,0
5,2595130,24969,0
5,2436462,15151,0
5,2548207,26277,0
5,2557367,18505,0
5,2624978,23263,0
5,2414876,14686,0
5,2970435,16007,0
5,2462803,16032,0
5,2419468,14751,0
5,2439099,15389,0
5,2116760,10103,0
5,2515248,28781,0
5,2626165,22902,0
5,2558754,28648,0
5,2573616,19238,0
5,1269485,2318,0
5,2552963,18827,0
5,2478247,15641,0
5,2249465,12337,0
5,2307945,6985,0
5,2374411,10207,0
5,2228546,11201,0
5,2264571,12456,0
5,2339088,13986,0
5,1655903,5613,0
5,2108251,10133,0
5,2996949,16051,0
5,2327088,13575,0
5,2203741,11545,0
5,2418844,15572,0
5,2465913,15692,0
5,1726084,6072,0
5,2255411,7835,0
5,2611180,25610,0
5,2376342,13522,0
5,2121671,10156,0
5,2211494,11739,0
5,2555864,26772,0
5,2431268,14861,0
5,2521290,29281,0
5,2540443,26094,0
5,2368040,13995,0
5,2556783,17555,0
5,1307818,2633,0
5,2386987,6898,0
5,2917059,16096,0
5,2575118,26270,0
5,2996120,15848,0
5,1665546,5657,0
5,2368224,14523,0
5,2191879,11210,0
5,2238638,11638,0
5,3009044,15853,0
5,2549867,25963,0
5,905586,1007,0
5,2567095,22426,0
5,2418929,14307,0
5,2595022,23843,0
5,2493598,16426,0
5,1763618,6517,0
5,2410517,10050,0
5,1893471,7786,0
5,2543239,26349,0
5,2012218,8923,0
5,2566726,28134,0
5,2567195,25874,0
5,2468794,16240,0
5,2222236,11883,0
5,1950622,8309,0
5,2597746,18774,0
5,2978831,16256,0
5,2598011,22222,0
5,2458299,14388,0
5,2389058,10139,0
5,2563664,25214,0
5,2181025,10929,0
5,2626784,20742,0
5,2374902,13997,0
5,2981746,16028,0
5,2549635,25563,0
5,3011205,16220,0
5,2528829,28415,0
5,2394506,10073,0
5,2955327,16075,0
5,2450141,15183,0
5,2594109,25955,0
5,2927636,15955,0
5,2020463,8898,0
5,2533854,16583,0
5,2524215,17229,0
5,2413998,6928,0
5,2492648,6689,0
5,2307051,7684,0
5,2519157,28391,0
5,2276598,12065,0
5,2564472,6227,0
5,2613328,24263,0
5,2566672,25730,0
5,2513839,27776,0
5,2414325,15426,0
5,2474073,6932,0
5,2563678,25503,0
5,2425664,15191,0
5,2511890,28708,0
5,2560250,27688,0
5,1628419,5024,0
5,2269531,8095,0
5,2499821,16822,0
5,3004049,16194,0
5,2973039,16025,0
5,2973555,15924,0
5,2537120,26513,0
5,3047809,16182,0
5,1504877,4309,0
5,2570140,24060,0
5,2553588,25513,0
5,2517891,16281,0
5,2423810,15385,0
5,2349051,14003,0
5,1189317,2082,0
5,2961213,15985,0
5,2388953,14259,0
5,2972618,15997,0
5,2566802,24677,0
5,2587602,18770,0
5,2534372,17471,0
5,2567779,24599,0
5,1913402,7798,0
5,3027548,15965,0
5,1635884,5411,0
5,2509660,28409,0
5,2179667,9912,0
5,2377152,10104,0
5,2411889,10129,0
5,2072435,9594,0
5,2502790,29563,0
5,2514073,28675,0
5,1481415,3460,0
