OMNIKDTREE,EUCLIDEAN,RANDOM,2,4490,70812
k,time,count,disk
5,9050280,12396,39
5,21736319,29868,94
5,11586527,15880,50
5,17858481,24788,78
5,5528234,7649,24
5,5323930,8600,27
5,24571627,33994,107
5,14970924,20346,64
5,8675514,12081,38
5,7741254,11125,35
5,21902368,30495,96
5,9601980,13344,42
5,6353970,9235,29
5,11783052,16841,53
5,20386255,28264,89
5,12039340,16854,53
5,6082740,8585,27
5,13680570,18434,58
5,17778115,24143,76
5,11536683,15880,50
5,5385153,7650,24
5,5782482,8916,28
5,6451071,9224,29
5,23187322,31775,100
5,12606264,16839,53
5,10500503,14616,46
5,17867704,24456,77
5,7496855,10180,32
5,6799738,9234,29
5,20429529,27959,88
5,17013727,22883,72
5,11073610,15263,48
5,24877802,34301,108
5,27877764,37483,118
5,10759346,14613,46
5,20735576,28268,89
5,17788440,24160,76
5,8250466,11133,35
5,5456986,7649,24
5,8156030,11450,36
5,10375659,14313,45
5,6497697,9224,29
5,13065590,18122,57
5,7006192,9551,30
5,19401017,26375,83
5,13329019,18118,57
5,7678608,10502,33
5,10793766,14947,47
5,14827802,20346,64
5,21323212,28282,89
5,11440262,15576,49
5,15471938,21297,67
5,7201767,9863,31
5,15505320,21295,67
5,25939869,35256,111
5,23635635,31449,99
5,5890053,7958,25
5,16267245,22569,71
5,13314910,18121,57
5,15948183,21933,69
5,14858967,20326,64
5,21431318,29234,92
5,19553676,26373,83
5,19544479,26989,85
5,13025671,17803,56
5,6744506,9221,29
5,21151217,28595,90
5,20524576,27956,88
5,10584103,14611,46
5,7748072,10808,34
5,5475391,7650,24
5,6334609,9234,29
5,12261302,17176,54
5,15537035,20663,65
5,24133555,33023,104
5,13057503,17810,56
5,22202077,30175,95
5,11197912,15260,48
5,14445972,20013,63
5,24950853,33673,106
5,22613561,30178,95
5,7333848,9863,31
5,13344666,18434,58
5,23084006,31136,98
5,23832719,32088,101
5,6051027,8268,26
5,23298498,31770,100
5,7525201,10180,32
5,7388307,10174,32
5,19140692,26376,83
5,6078613,8268,26
5,8517910,12382,39
5,5412925,7649,24
5,6591426,9234,29
5,7245697,10180,32
5,17249655,23516,74
5,6366992,8600,27
5,5335839,7650,24
5,7655432,11139,35
5,6768993,9234,29
5,19163829,26059,82
5,10841908,14624,46
5,5735608,7966,25
5,11756142,16854,53
5,22805837,31138,98
5,11265825,15264,48
5,9508722,13344,42
5,6133916,8600,27
