OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,6,4015,475516
k,time,count,disk
5,28147079,36390,128
5,28409082,36387,128
5,27297298,35256,124
5,20900732,27302,96
5,16965156,22183,78
5,28250115,36389,128
5,18250539,23888,84
5,22677603,29576,104
5,26089936,33836,119
5,19114703,25025,88
5,26048444,33837,119
5,7024293,9124,32
5,15846763,21048,74
5,5030267,6271,22
5,27896912,36387,128
5,20720553,26730,94
5,24408467,31848,112
5,28348254,36390,128
5,11770985,15359,54
5,27979755,36387,128
5,11365011,14797,52
5,17290775,22761,80
5,8366768,11103,39
5,10351320,13659,48
5,13915044,18204,64
5,26592630,34119,120
5,25735383,33551,118
5,6985302,9109,32
5,24826460,32417,114
5,26300161,34120,120
