OMNIKDTREE,EUCLIDEAN,SELECTION,26,1000,399561
k,time,count,disk
10,23873563,9272,128
10,22914068,8994,124
10,11819445,4656,64
10,23676300,9272,128
10,23739251,9272,128
10,23738424,9272,128
10,23896214,9272,128
10,23606145,9272,128
10,23620679,9272,128
10,23827203,9272,128
10,23850399,9274,128
10,23688683,9274,128
10,23658028,9273,128
10,23702953,9272,128
10,23634290,9273,128
10,23700760,9278,128
10,23778436,9273,128
10,6683157,2637,36
10,23715002,9272,128
10,23589516,9272,128
10,23968860,9272,128
10,23648727,9272,128
10,23751017,9272,128
10,23618165,9273,128
10,23611100,9272,128
10,23687658,9272,128
10,23898432,9273,128
10,23707677,9272,128
10,23698502,9272,128
10,23634025,9272,128
10,23679254,9272,128
10,23184917,8995,124
10,23645414,9272,128
10,23546089,9273,128
10,23693325,9272,128
10,23709982,9272,128
10,23669385,9274,128
10,7398858,2925,40
10,7394699,2925,40
10,6631026,2637,36
10,24065606,9272,128
10,23710666,9272,128
10,23630975,9272,128
10,23674268,9280,128
10,23595099,9272,128
10,23902906,9272,128
10,25339331,9273,128
10,23698907,9272,128
10,23689316,9272,128
10,23753540,9272,128
10,9122714,3500,48
10,23634209,9272,128
10,23852996,9272,128
10,23852997,9273,128
10,23951829,9272,128
10,23781927,9272,128
10,23713456,9272,128
10,23885341,9273,128
10,23586479,9273,128
10,23780748,9278,128
10,23759823,9272,128
10,17777453,6975,96
10,23790550,9272,128
10,23797197,9274,128
10,23821159,9272,128
10,23754719,9272,128
10,23641773,9272,128
10,23668254,9273,128
10,23719751,9272,128
10,23716261,9275,128
10,24043762,9272,128
10,23728056,9272,128
10,23680932,9272,128
10,24084583,9272,128
10,23627954,9272,128
10,23706225,9272,128
10,23686633,9272,128
10,23931717,9273,128
10,23643808,9272,128
10,23662676,9272,128
10,23685642,9272,128
10,23926179,9277,128
10,23613246,9272,128
10,23529592,9272,128
10,23693440,9273,128
10,23592911,9275,128
10,23504524,9272,128
10,24004822,9277,128
10,23551542,9272,128
10,23649626,9272,128
10,25478423,9272,128
10,23533166,9272,128
10,23569664,9272,128
10,23613334,9272,128
10,22786591,8995,124
10,6675427,2637,36
10,23406745,9273,128
10,23737122,9272,128
10,23484495,9272,128
10,23486981,9272,128
10,23814412,9272,128
10,23609080,9272,128
10,23535985,9272,128
10,23583718,9272,128
10,22940755,8995,124
10,23614649,9272,128
10,23732907,9272,128
10,23579826,9272,128
10,23510119,9272,128
10,23620185,9272,128
10,6651263,2637,36
10,23688335,9272,128
10,23524079,9272,128
10,23578776,9272,128
10,23546382,9272,128
10,23870057,9273,128
10,23459130,9272,128
10,8811376,3500,48
10,23429107,9272,128
10,22131808,8706,120
10,23528884,9272,128
10,17642319,6970,96
10,23536775,9273,128
10,23690590,9272,128
