OMNIKDTREE,EUCLIDEAN,GNAT,26,1000,73526
k,time,count,disk
10,23796997,9272,128
10,23872368,9272,128
10,23814751,9272,128
10,23976890,9272,128
10,24007628,9272,128
10,23992436,9272,128
10,23791646,9272,128
10,23795565,9272,128
10,23785195,9272,128
10,23868951,9272,128
10,23840719,9272,128
10,23756289,9272,128
10,24041296,9272,128
10,23797072,9272,128
10,24020690,9272,128
10,23760378,9272,128
10,23819499,9272,128
10,24050097,9272,128
10,23845415,9272,128
10,23815805,9272,128
10,23765689,9272,128
10,23831964,9272,128
10,23723431,9272,128
10,24029670,9272,128
10,23719578,9272,128
10,23922256,9272,128
10,23691348,9273,128
10,24033241,9272,128
10,23730350,9272,128
10,23864580,9272,128
10,23653965,9272,128
10,23998521,9272,128
10,23913806,9272,128
10,23848375,9272,128
10,23786069,9272,128
10,23737157,9272,128
10,23891823,9272,128
10,24005270,9272,128
10,23865585,9273,128
10,23826635,9272,128
10,23850554,9272,128
10,24970628,9272,128
10,23817456,9272,128
10,23919711,9272,128
10,23846785,9272,128
10,24123297,9272,128
10,23927779,9272,128
10,23954382,9272,128
10,23863055,9272,128
10,23894728,9272,128
10,23898070,9272,128
10,24010113,9272,128
10,23809661,9272,128
10,24005403,9275,128
10,23800989,9272,128
10,23883934,9272,128
10,24044480,9272,128
10,23859971,9272,128
10,23846850,9272,128
10,23960233,9272,128
10,23810990,9272,128
10,24266544,9272,128
10,23812637,9272,128
10,23917155,9272,128
10,23805033,9272,128
10,23954311,9272,128
10,24063760,9272,128
10,23872150,9272,128
10,23863153,9272,128
10,23857111,9272,128
10,23792745,9272,128
10,24101617,9272,128
10,23796593,9272,128
10,23896000,9272,128
10,23826019,9272,128
10,23765567,9272,128
10,23789122,9272,128
10,24132099,9272,128
10,23808593,9272,128
10,23803120,9272,128
10,24206028,9272,128
10,23869573,9272,128
10,23768658,9272,128
10,23736168,9272,128
10,24706514,9272,128
10,24001699,9272,128
10,23791417,9278,128
10,23714183,9272,128
10,23734869,9272,128
10,23804974,9272,128
10,23760668,9272,128
10,24029295,9272,128
10,23880341,9272,128
10,24127887,9272,128
10,23754364,9272,128
10,23741405,9272,128
10,23780487,9272,128
10,23759121,9272,128
10,23676849,9272,128
10,23873524,9272,128
10,23699434,9272,128
10,23836258,9272,128
10,23694808,9272,128
10,23866156,9272,128
10,23756690,9272,128
10,23737782,9272,128
10,23896300,9272,128
10,23656149,9272,128
10,24094698,9272,128
10,23791884,9272,128
10,23831638,9272,128
10,23777907,9272,128
10,23929238,9272,128
10,23750316,9272,128
10,23781986,9272,128
10,23773129,9272,128
10,23702898,9272,128
10,23838963,9272,128
10,23795029,9272,128
10,24018073,9272,128
10,23983134,9272,128
10,23827036,9272,128
10,23888516,9272,128
10,24063818,9272,128
10,23741300,9272,128
10,23972926,9272,128
10,23805733,9272,128
10,24730743,9272,128
10,23991795,9272,128
10,23940695,9272,128
10,23963473,9272,128
10,23786023,9274,128
10,23948081,9272,128
10,23911586,9272,128
10,23864473,9272,128
10,23902425,9272,128
10,23793153,9272,128
10,23854961,9272,128
10,23919568,9272,128
10,23827061,9272,128
10,23927453,9273,128
10,23889630,9272,128
10,23853958,9272,128
10,23868681,9272,128
10,24180868,9272,128
10,23913505,9272,128
10,24008298,9275,128
10,23793856,9272,128
10,24127694,9272,128
10,23843220,9272,128
10,23867336,9272,128
10,23972025,9272,128
10,23840880,9272,128
10,24017912,9272,128
10,23838929,9272,128
10,23813513,9272,128
10,24046602,9272,128
10,23802547,9272,128
10,24000871,9272,128
10,23787629,9272,128
