OMNIKDTREE,EUCLIDEAN,CONVEX,2,1000,262667
k,time,count,disk
5,22520673,9112,126
5,23044452,9248,128
5,22853179,9248,128
5,22863100,9248,128
5,22976108,9248,128
5,22855261,9248,128
5,22969654,9248,128
5,22650826,9111,126
5,22788599,9248,128
5,22821109,9248,128
5,22943083,9248,128
5,23056686,9248,128
5,23083804,9248,128
5,22776471,9248,128
5,22902477,9248,128
5,22859751,9248,128
5,23079494,9248,128
5,22893060,9248,128
5,22800740,9248,128
5,22903001,9248,128
5,23087712,9248,128
5,22835373,9248,128
5,22900777,9248,128
5,22806587,9248,128
5,22783232,9248,128
5,22877318,9248,128
5,23124157,9248,128
5,22882372,9248,128
5,22856781,9249,128
5,22802710,9248,128
5,22959071,9248,128
5,22899593,9248,128
5,23045688,9248,128
5,22818696,9248,128
5,22899454,9248,128
5,23070631,9249,128
5,21971053,8897,123
5,22864666,9248,128
5,23011902,9248,128
5,22859992,9248,128
5,22854845,9248,128
5,22863041,9248,128
5,23147472,9248,128
5,24324397,9248,128
5,22885307,9248,128
5,23125691,9248,128
5,22870299,9248,128
5,22849351,9248,128
5,23160511,9248,128
5,22886112,9248,128
5,23080069,9250,128
5,22835098,9248,128
5,23020328,9248,128
5,22851332,9248,128
5,22900055,9248,128
5,23079241,9248,128
5,22878062,9248,128
5,22791909,9248,128
5,22883850,9248,128
5,22788943,9248,128
5,23024176,9248,128
5,22840265,9248,128
5,22922393,9248,128
5,22894633,9248,128
5,23017335,9248,128
5,23112739,9248,128
5,22961596,9248,128
5,22875465,9248,128
5,23126315,9248,128
5,22505380,9111,126
5,22936596,9248,128
5,22859790,9248,128
5,22988393,9248,128
5,22772155,9248,128
5,22928928,9248,128
5,22920117,9248,128
5,23045264,9248,128
5,22886345,9248,128
5,23123363,9248,128
5,22868731,9248,128
5,22873742,9248,128
5,23147414,9248,128
5,23017429,9248,128
5,22917172,9248,128
5,22878057,9250,128
5,22781490,9248,128
5,23102639,9248,128
5,22966425,9248,128
5,24326515,9248,128
5,22892779,9248,128
5,22923334,9248,128
5,22828986,9248,128
5,23118057,9253,128
5,22892953,9248,128
5,22893715,9248,128
5,23006392,9248,128
5,22876793,9248,128
5,20923111,8391,116
5,22891395,9248,128
5,23109723,9248,128
5,22841736,9248,128
5,22962286,9248,128
5,22836289,9251,128
5,18687939,7597,105
5,22872162,9248,128
5,22827926,9248,128
5,23003910,9248,128
5,22876272,9248,128
5,23051812,9248,128
5,22855750,9248,128
5,22904505,9248,128
5,23049169,9249,128
5,22872482,9248,128
5,22884443,9248,128
5,22935249,9248,128
5,22995258,9248,128
5,22899651,9248,128
5,22991206,9248,128
5,22940401,9248,128
5,23113498,9248,128
5,22823935,9248,128
5,22923443,9248,128
5,22915961,9248,128
5,23196391,9248,128
5,22851405,9248,128
5,22882054,9248,128
5,22952631,9248,128
5,23095264,9248,128
5,22891306,9248,128
5,22855236,9248,128
5,22904062,9249,128
5,22912615,9248,128
5,23053065,9248,128
5,24319382,9248,128
5,22909118,9248,128
5,23124551,9248,128
5,22865319,9248,128
5,22806221,9248,128
5,22919074,9248,128
5,22864957,9248,128
5,22836832,9248,128
5,22986079,9248,128
5,22881602,9248,128
5,22749368,9248,128
5,22854593,9248,128
5,23116998,9248,128
5,22841260,9251,128
5,22816349,9248,128
5,22978810,9248,128
5,23111976,9248,128
5,22895564,9248,128
5,22802802,9248,128
5,22202845,8968,124
5,22776367,9248,128
5,22895147,9248,128
5,23053954,9248,128
5,22868966,9248,128
5,22869297,9248,128
5,22911917,9248,128
5,22417162,8968,124
5,22841672,9248,128
5,22826040,9248,128
5,22896909,9250,128
5,22920107,9248,128
10,22789485,9248,128
10,23035408,9248,128
10,23026561,9248,128
10,22800378,9248,128
10,22793472,9248,128
10,22862427,9248,128
10,22825921,9248,128
10,22929639,9248,128
10,22903452,9248,128
10,22991318,9248,128
10,22869833,9248,128
10,22858528,9248,128
10,22733396,9248,128
10,24560002,9248,128
10,22865663,9248,128
10,23028935,9248,128
10,22921167,9248,128
10,22879527,9248,128
10,22861576,9248,128
10,23141379,9248,128
10,22864491,9248,128
10,23036134,9248,128
10,22537950,9116,126
10,22849785,9248,128
10,23098317,9248,128
10,22852923,9248,128
10,22969371,9248,128
10,22801702,9248,128
10,22914501,9248,128
10,22919098,9248,128
10,22966139,9248,128
10,22822458,9248,128
10,22933325,9248,128
10,23065788,9248,128
10,22880116,9248,128
10,22853202,9248,128
10,23146081,9248,128
10,22857448,9251,128
10,23055047,9248,128
10,22812764,9248,128
10,22825947,9255,128
10,20901059,8396,116
10,22886133,9248,128
10,22899970,9248,128
10,22997338,9248,128
10,22860173,9248,128
10,22897346,9248,128
10,23033127,9248,128
10,22850861,9248,128
10,22820814,9248,128
10,23158065,9248,128
10,22827166,9248,128
10,23047781,9248,128
10,22902789,9248,128
10,22810331,9249,128
10,22953248,9248,128
10,22784272,9248,128
10,22955913,9248,128
10,22176402,8396,116
10,22938202,9248,128
10,22450379,9116,126
10,22899860,9248,128
10,22880780,9248,128
10,22951296,9248,128
10,22903080,9248,128
10,22922956,9248,128
10,21224536,8539,118
10,22854891,9248,128
10,22865275,9248,128
10,22885710,9248,128
10,23073931,9248,128
10,22785301,9248,128
10,23041072,9248,128
10,22840898,9248,128
10,20689899,8396,116
10,22819225,9248,128
10,22850510,9248,128
10,23071787,9248,128
10,22805872,9248,128
10,22967318,9248,128
10,22776128,9248,128
10,22830042,9248,128
10,23215557,9248,128
10,22795868,9248,128
10,22788965,9248,128
10,22202667,8973,124
10,22919884,9248,128
10,22838203,9248,128
10,22961880,9248,128
10,23058563,9248,128
10,22897184,9248,128
10,23028076,9248,128
10,20619607,8396,116
10,22865398,9249,128
10,22882310,9248,128
10,22920758,9248,128
10,22892418,9248,128
10,22948954,9248,128
10,22856215,9248,128
10,22838320,9248,128
10,22823844,9248,128
10,22373601,8973,124
10,22993884,9248,128
10,24305137,9248,128
10,22853360,9248,128
10,23095118,9248,128
10,22866069,9248,128
10,22812596,9248,128
10,22838459,9248,128
10,22842093,9248,128
10,22940017,9248,128
10,23028082,9248,128
10,22869926,9248,128
10,22779434,9248,128
10,22867019,9248,128
10,23146656,9248,128
10,22824846,9257,128
10,22896490,9248,128
10,22888060,9248,128
10,22965729,9248,128
10,22895473,9248,128
10,23008275,9248,128
10,22916785,9248,128
10,22870437,9248,128
10,23172408,9248,128
10,22857823,9248,128
10,23044801,9248,128
10,22912639,9249,128
10,22914622,9248,128
10,22911498,9248,128
10,23123352,9248,128
10,22878906,9248,128
10,22989008,9248,128
10,22807699,9248,128
