OMNIKDTREE,EUCLIDEAN,SSS,2,1000,290490
k,time,count,disk
5,22908196,9252,128
5,23070653,9248,128
5,22895329,9248,128
5,22826508,9248,128
5,22880091,9248,128
5,14811112,5933,82
5,23137724,9248,128
5,22785294,9248,128
5,22874504,9248,128
5,23054704,9248,128
5,22927354,9248,128
5,20642777,8390,116
5,22832914,9248,128
5,22979260,9248,128
5,22969628,9248,128
5,23142338,9248,128
5,22882245,9248,128
5,23059025,9248,128
5,22864611,9248,128
5,22876097,9248,128
5,24855111,9248,128
5,22862357,9248,128
5,23001209,9248,128
5,22907118,9248,128
5,22869280,9248,128
5,22881027,9248,128
5,23183166,9248,128
5,22895500,9248,128
5,22978112,9248,128
5,22864840,9248,128
5,22947032,9248,128
5,22856485,9248,128
5,23146434,9248,128
5,23046361,9248,128
5,22959411,9248,128
5,22811688,9248,128
5,22918296,9248,128
5,23077963,9248,128
5,19409944,7886,109
5,22972383,9248,128
5,22851188,9248,128
5,22894527,9248,128
5,22953864,9248,128
5,22789404,9248,128
5,23087221,9248,128
5,22823214,9248,128
5,22829402,9248,128
5,23039051,9248,128
5,22802396,9248,128
5,23185180,9248,128
5,22928778,9248,128
5,23079019,9248,128
5,22779091,9248,128
5,22932936,9248,128
5,18163231,7307,101
5,22809781,9248,128
5,22983848,9248,128
5,22794852,9248,128
5,22834114,9248,128
5,22860092,9248,128
5,12824177,5216,72
5,23044506,9248,128
5,22897825,9248,128
5,22934367,9248,128
5,22828605,9248,128
5,24906000,9248,128
5,22881570,9248,128
5,16240660,6583,91
5,22859495,9248,128
5,22974143,9248,128
5,22916612,9252,128
5,23169238,9248,128
10,22885539,9248,128
10,22916362,9248,128
10,22902915,9248,128
10,22929285,9248,128
10,23130365,9248,128
10,22805067,9248,128
10,22799360,9248,128
10,23043333,9248,128
10,23170631,9248,128
10,22885993,9248,128
10,22881817,9248,128
10,22994391,9248,128
10,22942585,9248,128
10,22847830,9248,128
10,22812101,9248,128
10,22942490,9248,128
10,23219373,9248,128
10,22897926,9248,128
10,22848236,9248,128
10,22892779,9248,128
10,23169029,9249,128
10,22900960,9248,128
10,16040321,6516,90
10,22850788,9248,128
10,22857584,9248,128
10,22862691,9248,128
10,23069717,9248,128
10,22911789,9248,128
10,22913898,9248,128
10,23049307,9248,128
10,22937581,9248,128
10,22889897,9248,128
10,22847539,9248,128
10,23165464,9248,128
10,22882373,9248,128
10,22881560,9248,128
10,22871037,9248,128
10,16576073,6732,93
10,24603030,9248,128
10,23118622,9248,128
10,21078252,8540,118
10,14240752,5793,80
10,22895632,9248,128
10,22791296,9248,128
10,22848856,9248,128
10,23161277,9248,128
10,23074872,9248,128
10,22708588,9248,128
10,22903308,9248,128
10,23005985,9248,128
10,22760328,9248,128
10,22832344,9248,128
10,22943832,9248,128
10,22802912,9248,128
10,22907711,9248,128
10,22877619,9248,128
10,23085065,9248,128
10,22850530,9248,128
10,19978947,8107,112
10,22818947,9248,128
10,23020304,9251,128
10,22875859,9248,128
10,23097669,9255,128
10,23056597,9248,128
10,22748261,9248,128
10,22806649,9248,128
10,21581982,8756,121
10,22937124,9248,128
10,22826703,9248,128
10,22955336,9248,128
10,22915797,9248,128
10,23028988,9248,128
10,22786843,9248,128
10,22758937,9248,128
10,17836542,7240,100
10,22824629,9248,128
10,22908806,9248,128
10,22846997,9248,128
10,22837837,9248,128
10,22865383,9248,128
10,23240288,9248,128
10,22801590,9248,128
10,22834379,9248,128
10,23038365,9248,128
10,24498263,9248,128
10,16376462,6660,92
10,22912524,9248,128
10,22786586,9248,128
10,22856906,9248,128
10,22775682,9248,128
10,22940535,9248,128
10,23102815,9248,128
10,19683091,7962,110
10,22798780,9248,128
10,22829338,9248,128
10,23091082,9248,128
10,22756800,9248,128
10,22783165,9248,128
10,22858489,9248,128
10,22959394,9248,128
10,22826160,9248,128
10,21896615,8901,123
10,23121533,9248,128
10,22911498,9248,128
10,22768314,9248,128
10,22842847,9248,128
10,23062797,9248,128
10,22843667,9248,128
10,23001514,9248,128
10,22772909,9248,128
10,22854453,9248,128
10,22883302,9248,128
10,23152071,9248,128
10,22885253,9248,128
10,23043131,9248,128
10,22729933,9248,128
10,21275392,8540,118
10,22958401,9248,128
10,22839265,9248,128
10,22800079,9248,128
10,22914626,9248,128
10,22873790,9248,128
10,22921991,9248,128
10,22856438,9248,128
10,22900818,9248,128
10,22803936,9248,128
10,23080594,9248,128
10,22110829,8972,124
10,22845440,9248,128
10,24807132,9248,128
10,22812326,9248,128
10,22891470,9248,128
10,22851061,9248,128
10,22881195,9248,128
10,23130466,9248,128
10,22745096,9248,128
10,22761100,9248,128
10,22810365,9249,128
10,23019087,9248,128
10,22843533,9248,128
10,22832680,9249,128
10,23043343,9248,128
10,11333361,4632,64
10,22764898,9248,128
10,22830196,9248,128
10,23148093,9248,128
10,22897196,9248,128
10,22864092,9248,128
10,23041643,9248,128
10,22815964,9248,128
10,22983646,9248,128
10,22836499,9248,128
10,23090868,9248,128
10,22824909,9248,128
10,22899615,9248,128
10,22988363,9248,128
10,22889218,9248,128
10,22822743,9248,128
10,22898108,9248,128
10,22942708,9248,128
10,22855253,9248,128
10,22815545,9248,128
10,22031815,8901,123
10,19448694,7819,108
10,17798799,7240,100
10,23055631,9248,128
10,22890023,9248,128
10,22806994,9248,128
10,22805953,9248,128
10,23007088,9248,128
10,22907659,9248,128
10,22797416,9248,128
10,23012752,9248,128
10,22848277,9248,128
10,22871960,9248,128
10,16014972,5722,79
10,22824944,9248,128
10,23105789,9248,128
10,22881953,9248,128
10,22785315,9248,128
10,22856735,9248,128
10,22957262,9248,128
10,22885062,9248,128
10,22893782,9248,128
10,22788065,9248,128
10,23076140,9248,128
10,22845042,9258,128
10,22980091,9248,128
10,22840320,9248,128
10,22846074,9248,128
10,22980999,9248,128
10,22799073,9248,128
10,22840393,9248,128
10,23029113,9248,128
10,22813348,9248,128
10,22878101,9248,128
