OMNIKDTREE,EUCLIDEAN,CONVEX,26,1000,166572
k,time,count,disk
10,24069272,9272,128
10,24289517,9272,128
10,24271273,9272,128
10,24042060,9272,128
10,24142878,9272,128
10,23932780,9272,128
10,23622048,9070,125
10,24045685,9272,128
10,24134157,9272,128
10,24880128,9272,128
10,24004030,9272,128
10,24366823,9272,128
10,24093569,9272,128
10,24066795,9272,128
10,23952500,9272,128
10,23945663,9272,128
10,24265064,9272,128
10,23949248,9272,128
10,24007068,9272,128
10,23948315,9272,128
10,23993978,9272,128
10,20967977,8127,112
10,24125863,9272,128
10,24282683,9272,128
10,24123437,9272,128
10,23973257,9272,128
10,24020422,9272,128
10,23996450,9272,128
10,23801616,9212,127
10,24366437,9272,128
10,23957395,9276,128
10,24019658,9272,128
10,18018136,6970,96
10,24193664,9273,128
10,24062941,9272,128
