OMNIKDTREE,EUCLIDEAN,GNAT,2,5716,71518
k,time,count,disk
5,822689,1220,3
5,203445,410,1
5,564688,814,2
5,811024,1219,3
5,504096,814,2
5,819254,1219,3
5,1914136,2836,7
5,769298,1219,3
5,813458,1218,3
5,1093474,1623,4
5,23788232,33539,83
5,1467998,2026,5
5,1172183,1627,4
5,568805,816,2
5,857829,1217,3
5,1041009,1620,4
5,270300,410,1
5,722365,1221,3
5,1006224,1619,4
5,734484,1217,3
5,555460,815,2
5,266922,409,1
5,568326,814,2
5,477270,812,2
5,273506,410,1
5,209702,410,1
5,214018,409,1
5,206565,409,1
5,277546,410,1
5,279879,410,1
5,835134,1217,3
5,275452,410,1
5,2160813,3239,8
5,1134933,2028,5
5,1026095,1626,4
5,1110857,1619,4
5,274029,410,1
5,1497321,2434,6
5,217092,409,1
5,1106644,1623,4
5,215400,410,1
5,813604,1218,3
5,548479,817,2
5,212086,410,1
5,205311,410,1
5,543738,813,2
5,448795,814,2
5,1569348,2431,6
5,1979851,2841,7
5,556376,813,2
5,493966,816,2
5,1662116,2429,6
5,273905,410,1
5,436324,816,2
5,536055,813,2
5,836475,1224,3
5,834024,1221,3
5,466754,814,2
5,2601156,4045,10
5,860457,1219,3
5,227503,410,1
5,20996119,29500,73
5,888372,1221,3
5,574552,814,2
5,568441,813,2
5,2254892,3242,8
5,1668636,2429,6
5,780974,1219,3
5,276984,410,1
5,277295,410,1
5,273821,410,1
5,274781,409,1
5,222034,410,1
5,518547,813,2
5,553842,813,2
