OMNIKDTREE,EUCLIDEAN,SELECTION,2,5716,480645
k,time,count,disk
5,1069983,1622,4
5,229692,410,1
5,809098,1217,3
5,536765,813,2
5,1082292,1622,4
5,537280,813,2
5,502133,813,2
5,535814,812,2
5,807440,1217,3
5,255847,411,1
5,821405,1217,3
5,478769,813,2
5,3278333,4854,12
5,201913,409,1
5,819216,1217,3
5,220179,410,1
5,211745,410,1
5,219702,410,1
5,550987,814,2
5,204115,410,1
5,204678,409,1
5,1074021,1622,4
5,1490310,2430,6
5,533024,814,2
5,813519,1217,3
5,539732,815,2
5,227287,410,1
5,1730579,2024,5
5,244813,409,1
5,569892,818,2
5,549125,814,2
5,984401,1624,4
5,529480,812,2
5,1092904,1622,4
5,1911078,2834,7
5,260320,410,1
5,1108770,1622,4
5,6956873,10508,26
5,545481,813,2
5,463810,814,2
5,257602,410,1
5,1651381,2432,6
5,823809,1219,3
5,1068858,1623,4
5,1335120,2026,5
5,1023709,1621,4
5,521965,815,2
5,1073556,1620,4
5,258819,410,1
5,803073,1221,3
5,772370,1217,3
5,257544,410,1
5,206274,410,1
5,214404,410,1
5,204827,410,1
5,821028,1218,3
5,1023132,1620,4
5,951478,1624,4
5,544491,813,2
5,1101387,1623,4
5,809668,1218,3
5,481043,813,2
5,1258340,2026,5
5,812951,1218,3
5,803969,1218,3
5,516881,813,2
5,810196,1217,3
5,253163,410,1
5,541694,812,2
5,2460828,3641,9
5,218918,409,1
5,211196,409,1
5,789981,1217,3
5,539682,814,2
5,771284,1217,3
5,1067473,1622,4
5,530393,813,2
5,529822,813,2
5,751094,1221,3
5,1037948,1622,4
5,531650,813,2
5,1023744,1620,4
5,543038,814,2
5,1361312,2025,5
5,507833,814,2
5,1186692,2026,5
5,1066450,1622,4
